mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
259,1,2,2152,28.857193,47.013245,-1.0,1000.0,6
259,1,2,2153,28.85582,47.01683,-1.0,1000.0,9
259,1,2,2231,28.833178,46.984412,-1.0,2218.0,117
259,1,2,2232,28.835678,46.98349,-1.0,1000.0,6
259,1,2,2233,28.832932,46.985924,-1.0,1000.0,33
259,1,2,2238,28.837738,46.98262,-1.0,1000.0,10
259,1,2,2239,28.837738,46.982346,-1.0,1000.0,2
259,1,2,2311,28.882369995117,47.044143676758,-1.0,1000.0,1
259,1,2,2316,28.882369995117,47.044143676758,-1.0,1000.0,1
259,1,2,2331,28.923569,46.959686,-1.0,1000.0,2
259,1,2,2332,28.957901,46.932907,-1.0,1000.0,2
259,1,2,2333,28.902495,46.962875,-1.0,1030.0,4
259,1,2,2381,28.841171264648,46.980972290039,-1.0,1000.0,1
259,1,2,2391,28.905716,46.985779,-1.0,1000.0,4
259,1,2,2392,28.905373,46.974793,-1.0,1384.0,4
259,1,2,2393,28.902969,46.984406,-1.0,1000.0,4
259,1,2,2466,28.878479,47.033844,-1.0,1000.0,6
259,1,2,2481,28.865396,46.994211,-1.0,1000.0,25
259,1,2,2483,28.863778,46.993332,-1.0,1000.0,39
259,1,2,2503,28.864517211914,46.98371887207,-1.0,1000.0,2
259,1,2,2561,28.874130249023,46.975479125977,-1.0,1000.0,2
259,1,2,2591,28.844376,46.984177,-1.0,1000.0,3
259,1,2,2592,28.842544555664,46.982345581055,-1.0,1000.0,1
259,1,2,2593,28.839951,46.985016,-1.0,1000.0,36
259,1,2,2601,28.968891,46.932921,-1.0,6079.0,3
259,1,2,2602,28.923568725586,46.938400268555,-1.0,1000.0,1
259,1,2,2631,28.86304,47.023685,-1.0,1000.0,46
259,1,2,2632,28.856964,47.021484,-1.0,1000.0,6
259,1,2,2633,28.85992,47.022768,-1.0,1000.0,138
259,1,2,2731,28.857126,46.996078,-1.0,1000.0,34
259,1,2,2732,28.85923,46.995323,-1.0,1000.0,40
259,1,2,2733,28.855217,46.994994,-1.0,1000.0,57
259,1,2,2752,28.895416,47.020798,-1.0,1000.0,2
259,1,2,2753,28.89679,47.030411,-1.0,1000.0,2
259,1,2,2755,28.899776,47.023606,-1.0,1000.0,2
259,1,2,2901,28.875628,47.02523,-1.0,1000.0,22
259,1,2,2941,29.059403,46.957062,-1.0,1000.0,124
259,1,2,2942,29.057401,46.964257,-1.0,1000.0,291
259,1,2,3091,28.896102905273,47.035903930664,-1.0,1000.0,1
259,1,2,3096,28.896102905273,47.03727722168,-1.0,1000.0,1
259,1,2,3441,28.935928344727,46.935653686523,-1.0,1000.0,2
259,1,2,3442,28.933176,46.936738,-1.0,1000.0,4
259,1,2,3443,28.934212,46.935997,-1.0,1000.0,4
259,1,2,3445,28.935928344727,46.935653686523,-1.0,1000.0,1
259,1,2,3472,28.863143920898,47.022171020508,-1.0,1000.0,1
259,1,2,3473,28.861770629883,47.023544311523,-1.0,1000.0,1
259,1,2,3485,28.854904,47.013588,-1.0,1000.0,8
259,1,2,3521,29.037551879883,46.91780090332,-1.0,1000.0,1
259,1,2,3532,28.902969,46.980972,-1.0,1000.0,2
259,1,2,3631,28.862457,46.983032,-1.0,1000.0,2
259,1,2,3632,28.86761,46.978992,-1.0,1000.0,17
259,1,2,3633,28.862582,46.982068,-1.0,1000.0,15
259,1,2,3735,28.854904174805,46.978225708008,-1.0,1000.0,1
259,1,2,3821,28.885117,47.033157,-1.0,1000.0,2
259,1,2,3822,28.891983032227,47.008438110352,-1.0,1000.0,1
259,1,2,3851,28.89267,47.060623,-1.0,1000.0,2
259,1,2,3853,28.889236450195,47.052383422852,-1.0,1000.0,1
259,1,2,3861,28.860397338867,47.026290893555,-1.0,1000.0,1
259,1,2,3862,28.875503540039,47.008438110352,-1.0,1000.0,1
259,1,2,3873,28.865498,46.996804,-1.0,1000.0,70
259,1,2,3982,28.897476196289,47.048263549805,-1.0,1000.0,2
259,1,2,3983,28.897476196289,47.048263549805,-1.0,1000.0,1
259,1,2,4535,28.889236450195,46.965866088867,-1.0,1000.0,1
259,1,2,4785,28.853530883789,47.019424438477,-1.0,1000.0,2
259,1,2,4821,28.90022277832,47.007064819336,-1.0,1000.0,1
259,1,2,4851,28.894043,47.024231,-1.0,1000.0,2
259,1,2,4852,28.886691,47.032996,-1.0,2145.0,6
259,1,2,4853,28.884659,47.035294,-1.0,1060.0,9
259,1,2,4882,28.853219,46.98868,-1.0,1000.0,17
259,1,2,4883,28.852329,46.989555,-1.0,1000.0,8
259,1,2,5041,28.881757,46.972774,-1.0,1261.0,23
259,1,2,5042,28.86897,46.97745,-1.0,1000.0,19
259,1,2,5151,28.909836,46.976395,-1.0,1000.0,3
259,1,2,5152,28.779479,47.049678,-1.0,12537.0,5
259,1,2,6431,28.898849487305,46.998825073242,-1.0,1000.0,1
259,1,2,6432,28.88786315918,46.997451782227,-1.0,1000.0,1
259,1,2,6991,29.031076,46.920384,-1.0,1000.0,2
259,1,2,7342,28.878937,47.029381,-1.0,1000.0,8
259,1,2,7345,28.878336,47.031698,-1.0,1000.0,16
259,1,2,7347,28.87825,47.027789,-1.0,1000.0,11
259,1,2,7425,28.897476196289,47.03727722168,-1.0,1000.0,1
259,1,2,7426,28.898163,47.031097,-1.0,1000.0,2
259,1,2,7427,28.889236450195,47.040023803711,-1.0,1000.0,1
259,1,2,8235,28.89473,47.044144,-1.0,1000.0,2
259,1,2,8236,28.897476196289,47.040023803711,-1.0,1000.0,1
259,1,2,8237,28.89267,47.04277,-1.0,1000.0,2
259,1,2,8275,28.863143920898,46.978225708008,-1.0,1000.0,1
259,1,2,8276,28.863143920898,46.978225708008,-1.0,1000.0,1
259,1,2,8471,28.85627746582,46.978225708008,-1.0,1000.0,1
259,1,2,8491,28.901596,46.983719,-1.0,1000.0,2
259,1,2,8492,28.89679,46.980972,-1.0,1000.0,2
259,1,2,8493,28.889236450195,46.979598999023,-1.0,1000.0,1
259,1,2,8515,28.882369995117,47.044143676758,-1.0,1000.0,1
259,1,2,8516,28.882369995117,47.044143676758,-1.0,1000.0,1
259,1,2,8531,28.889236450195,47.030410766602,-1.0,1000.0,1
259,1,2,8532,28.88786315918,47.024917602539,-1.0,1000.0,2
259,1,2,8533,28.888297,47.033856,-1.0,1000.0,57
259,1,2,8545,28.90022277832,47.026290893555,-1.0,1000.0,1
259,1,2,8741,28.858774,46.990148,-1.0,1000.0,22
259,1,2,8747,28.857994,46.988869,-1.0,1000.0,20
259,1,2,8751,28.862457,46.978226,-1.0,1000.0,2
259,1,2,8752,28.856621,46.977882,-1.0,1000.0,4
259,1,2,8753,28.856277,46.978912,-1.0,1000.0,4
259,1,2,8821,28.899879,47.001572,-1.0,1000.0,4
259,1,2,8822,28.904342651367,46.994705200195,-1.0,1000.0,1
259,1,2,8823,28.896789,46.995392,-1.0,1000.0,2
259,1,2,8925,28.898849487305,46.998825073242,-1.0,1000.0,2
259,1,2,8926,28.893356,46.997452,-1.0,1000.0,2
259,1,2,8927,28.902283,46.992645,-1.0,1000.0,2
259,1,2,9595,28.85941,46.99962,-1.0,1000.0,57
259,1,2,9596,28.859181,46.997844,-1.0,1000.0,35
259,1,2,9597,28.855362,46.99997,-1.0,1000.0,6
259,1,2,9715,28.896102905273,47.001571655273,-1.0,1000.0,2
259,1,2,9716,28.894729614258,47.004318237305,-1.0,1000.0,1
259,1,2,10841,29.017738,46.921972,-1.0,1604.0,2
259,1,2,10842,28.96175,46.929279,-1.0,2281.0,3
259,1,2,15331,28.863143920898,47.090835571289,-1.0,1000.0,1
259,1,2,15332,28.846664428711,47.031784057617,-1.0,1000.0,1
259,1,2,15333,28.846664428711,46.996078491211,-1.0,1000.0,1
259,1,2,15341,29.044418334961,47.055130004883,-1.0,1000.0,1
259,1,2,15342,29.038925170898,46.87385559082,-1.0,1000.0,1
259,1,2,15715,28.882369995117,47.044143676758,-1.0,1000.0,1
259,1,2,15716,28.872229,47.042665,-1.0,1000.0,13
259,1,2,16925,28.893356323242,47.045516967773,-1.0,1000.0,1
259,1,2,16926,28.896103,47.043457,-1.0,1000.0,2
259,1,2,16927,28.89473,47.047577,-1.0,1000.0,2
259,1,2,16928,28.893356323242,47.045516967773,-1.0,1000.0,1
259,1,2,16935,28.89473,47.054215,-1.0,1000.0,3
259,1,2,16936,28.897476,47.05719,-1.0,1000.0,2
259,1,2,16938,28.897476,47.05101,-1.0,1000.0,2
259,1,2,16939,28.896331,47.054509,-1.0,1000.0,3
259,1,2,16946,28.889236450195,47.040023803711,-1.0,1000.0,1
259,1,2,16968,28.88855,47.052383,-1.0,1000.0,2
259,1,2,16978,28.89762,47.047663,-1.0,1000.0,2
259,1,2,16986,28.889408,47.041626,-1.0,1000.0,3
259,1,2,16995,28.882369995117,47.044143676758,-1.0,1000.0,1
259,1,2,18981,28.864517211914,46.980972290039,-1.0,1000.0,1
259,1,2,18982,28.880996704102,46.978225708008,-1.0,1000.0,1
259,1,2,20006,28.853530883789,46.987838745117,-1.0,1000.0,2
259,1,2,20007,28.850784301758,46.987838745117,-1.0,1000.0,1
259,1,2,20022,28.836554,46.985092,-1.0,1000.0,163
259,1,2,20025,28.838424682617,46.990585327148,-1.0,1000.0,1
259,1,2,20026,28.836441,46.985156,-1.0,1000.0,108
259,1,2,20027,28.832931518555,46.986465454102,-1.0,1000.0,17
259,1,2,20035,28.905258,46.984634,-1.0,1000.0,3
259,1,2,20135,28.918075561523,46.964492797852,-1.0,1000.0,2
259,1,2,20136,28.910523,46.980972,-1.0,1000.0,2
259,1,2,20195,28.89679,47.006378,-1.0,1000.0,2
259,1,2,20196,28.891983032227,47.007064819336,-1.0,1000.0,1
259,1,2,20235,28.849411,46.999969,-1.0,1000.0,6
259,1,2,20236,28.844899,46.997844,-1.0,1000.0,14
259,1,2,20238,28.850784,46.991272,-1.0,1000.0,2
259,1,2,20271,28.898392,47.005692,-1.0,1000.0,3
259,1,2,20276,28.88786315918,47.011184692383,-1.0,1000.0,1
259,1,2,20277,28.886489868164,47.016677856445,-1.0,1000.0,1
259,1,2,20401,28.90022277832,46.980972290039,-1.0,1000.0,1
259,1,2,20402,28.893356,46.985779,-1.0,1000.0,2
259,1,2,20481,28.846664428711,47.031784057617,-1.0,1000.0,2
259,1,2,20482,28.851292,46.996705,-1.0,3916.0,46
259,1,2,20483,28.849755,47.002945,-1.0,3215.0,4
259,1,2,20521,28.864517,47.008439,-1.0,1000.0,2
259,1,2,20522,28.88237,47.010498,-1.0,1000.0,2
259,1,2,20527,28.87001,46.998825,-1.0,1000.0,4
259,1,2,21215,28.880996704102,46.978225708008,-1.0,1000.0,2
259,1,2,21216,28.875232,46.977063,-1.0,1000.0,4
259,1,2,21821,28.841171264648,46.979598999023,-1.0,1000.0,1
259,1,2,21871,28.974380493164,46.91780090332,-1.0,1000.0,1
259,1,2,21872,28.942246,46.908463,-1.0,1000.0,5
259,1,2,21873,28.946914,46.911392,-1.0,1000.0,3
259,1,2,21957,28.877151,47.026703,-1.0,1000.0,10
259,1,2,22295,28.851883,47.013931,-1.0,1000.0,10
259,1,2,22315,28.87619,47.028488,-1.0,1000.0,10
259,1,2,22421,29.114198,46.907308,-1.0,7015.0,3
259,1,2,22422,28.973352,46.922606,-1.0,3384.0,4
259,1,2,22912,29.037551879883,46.91780090332,-1.0,1000.0,1
259,1,2,23275,28.889236450195,47.033157348633,-1.0,1000.0,2
259,1,2,23276,28.886707,47.03229,-1.0,1000.0,19
259,1,2,23277,28.890609741211,47.033157348633,-1.0,1000.0,1
259,1,2,23471,28.854823,46.998744,-1.0,1000.0,17
259,1,2,23472,28.856449,46.998367,-1.0,1000.0,24
259,1,2,23515,28.889236450195,47.013931274414,-1.0,1000.0,1
259,1,2,23516,28.889236450195,47.009811401367,-1.0,1000.0,1
259,1,2,24772,28.870010375977,47.013931274414,-1.0,1000.0,1
259,1,2,24773,28.863143920898,47.022171020508,-1.0,1000.0,1
259,1,2,24985,28.859024047852,47.02766418457,-1.0,1000.0,2
259,1,2,24986,28.860397338867,47.024917602539,-1.0,1000.0,2
259,1,2,25341,29.037551879883,46.91780090332,-1.0,1000.0,1
259,1,2,25342,29.037551879883,46.91780090332,-1.0,1000.0,1
259,1,2,26311,28.889236450195,47.024917602539,-1.0,1000.0,1
259,1,2,26312,28.88786315918,47.016677856445,-1.0,1000.0,1
259,1,2,26313,28.88786315918,47.02766418457,-1.0,1000.0,1
259,1,2,137795,29.115829,46.904755,-1.0,1000.0,4
259,1,2,161357,27.899895,47.737362,-1.0,1000.0,1
259,1,2,178872,27.90637,47.744995,-1.0,1000.0,1
259,1,2,178892,27.899971,47.73737,-1.0,1000.0,17
259,1,2,178893,27.900003,47.737373,-1.0,1000.0,1
259,1,2,131167668,28.883743286133,47.029037475586,-1.0,1000.0,1
259,1,2,131168930,28.889236450195,47.052383422852,-1.0,1000.0,1
259,1,2,131450209,28.881742,47.008368,-1.0,1000.0,2
259,1,3,41,28.80485,47.049732,-1.0,1821.0,29
259,1,3,42,28.797154,47.041253,-1.0,1000.0,19
259,1,3,43,28.782725,47.046918,-1.0,1682.0,24
259,1,3,62,28.853530883789,47.019424438477,-1.0,1000.0,75
259,1,3,71,28.831558,47.036076,-1.0,1145.0,8
259,1,3,72,28.826615,47.033982,-1.0,1000.0,5
259,1,3,73,28.827133,47.038101,-1.0,1000.0,45
259,1,3,81,28.817825317383,47.024917602539,-1.0,1000.0,1
259,1,3,82,28.807755,47.018967,-1.0,1000.0,18
259,1,3,86,28.810959,47.022171,-1.0,1000.0,2
259,1,3,91,28.818095,47.039067,-1.0,1000.0,22
259,1,3,92,28.81344,47.037543,-1.0,1000.0,62
259,1,3,93,28.810295,47.036613,-1.0,1029.0,151
259,1,3,101,28.804945,47.031651,-1.0,1289.0,103
259,1,3,102,28.790646,47.02805,-1.0,1000.0,96
259,1,3,116,28.853530883789,47.060623168945,-1.0,1000.0,4
259,1,3,171,28.894272,47.144394,-1.0,1000.0,3
259,1,3,172,28.849495,47.121586,-1.0,2940.0,9
259,1,3,177,28.897476196289,47.149887084961,-1.0,1000.0,1
259,1,3,183,28.94416809082,47.140274047852,-1.0,1000.0,1
259,1,3,221,28.857113,47.037158,-1.0,1000.0,23
259,1,3,222,28.855762,47.034616,-1.0,1000.0,16
259,1,3,223,28.853530883789,47.041397094727,-1.0,1000.0,1
259,1,3,231,28.862457,47.092209,-1.0,1000.0,2
259,1,3,611,29.151536,47.27005,-1.0,1000.0,2
259,1,3,615,29.134369,47.257004,-1.0,1000.0,2
259,1,3,701,28.777451,47.051559,-1.0,1315.0,5
259,1,3,991,28.842394,47.037125,-1.0,2848.0,9
259,1,3,992,28.839797973633,47.02766418457,-1.0,1000.0,1
259,1,3,993,28.837875,47.028488,-1.0,1029.0,5
259,1,3,1011,28.867263793945,47.063369750977,-1.0,1000.0,1
259,1,3,1012,28.867263793945,47.063369750977,-1.0,1000.0,1
259,1,3,1013,28.864975,47.073212,-1.0,1108.0,6
259,1,3,1018,28.875046,47.066574,-1.0,1000.0,3
259,1,3,1142,28.859024,47.073669,-1.0,1000.0,2
259,1,3,1151,28.867951,47.03064,-1.0,1000.0,6
259,1,3,1152,28.86351,47.029587,-1.0,1000.0,15
259,1,3,1153,28.863046,47.03404,-1.0,1000.0,14
259,1,3,1171,28.874130249023,47.020797729492,-1.0,1000.0,5
259,1,3,1201,28.795853,47.040634,-1.0,1000.0,9
259,1,3,1202,28.788398,47.02943,-1.0,1000.0,7
259,1,3,1203,28.787612915039,47.040023803711,-1.0,1000.0,1
259,1,3,1212,28.833756,47.043732,-1.0,1000.0,20
259,1,3,1213,28.829422,47.045364,-1.0,1000.0,18
259,1,3,1241,28.871383666992,47.055130004883,-1.0,1000.0,1
259,1,3,1243,28.876876,47.06131,-1.0,1000.0,2
259,1,3,1271,28.832931518555,47.060623168945,-1.0,1000.0,1
259,1,3,1273,28.832931518555,47.060623168945,-1.0,1000.0,1
259,1,3,1291,28.769760131836,47.03727722168,-1.0,1000.0,1
259,1,3,1297,28.769760131836,47.03727722168,-1.0,1000.0,1
259,1,3,1375,28.864517211914,47.026290893555,-1.0,1000.0,1
259,1,3,1376,28.861412,47.024798,-1.0,1000.0,23
259,1,3,1431,28.810964,47.044581,-1.0,1321.0,30
259,1,3,1432,28.807767,47.035904,-1.0,1000.0,37
259,1,3,1433,28.797732,47.041036,-1.0,1188.0,19
259,1,3,1471,28.769760131836,47.042770385742,-1.0,1000.0,2
259,1,3,1472,28.769760131836,47.042770385742,-1.0,1000.0,2
259,1,3,1481,28.76833,47.069321,-1.0,2298.0,24
259,1,3,1482,28.779373,47.057877,-1.0,1000.0,2
259,1,3,1483,28.762894,47.055817,-1.0,1000.0,2
259,1,3,1495,28.8561,47.065363,-1.0,1000.0,31
259,1,3,1521,28.86383,47.032814,-1.0,1000.0,4
259,1,3,1522,28.86589050293,47.03727722168,-1.0,1000.0,1
259,1,3,1651,28.852158,47.029381,-1.0,1000.0,4
259,1,3,1652,28.846149,47.026119,-1.0,1000.0,16
259,1,3,1653,28.847008,47.027321,-1.0,1000.0,4
259,1,3,1671,28.8219,47.035715,-1.0,1000.0,38
259,1,3,1672,28.818148,47.034288,-1.0,1000.0,34
259,1,3,1673,28.816736,47.035356,-1.0,1000.0,45
259,1,3,1675,28.82354,47.036701,-1.0,1000.0,47
259,1,3,1811,28.860397,47.042221,-1.0,1000.0,10
259,1,3,1812,28.859329,47.040176,-1.0,1000.0,9
259,1,3,1813,28.860397338867,47.044143676758,-1.0,1000.0,1
259,1,3,1848,28.807526,47.021484,-1.0,1000.0,2
259,1,3,1861,28.77697,47.025604,-1.0,1142.0,20
259,1,3,1862,28.771446,47.026915,-1.0,1684.0,22
259,1,3,1863,28.764268,47.033158,-1.0,1000.0,2
259,1,3,1901,28.860054,47.025604,-1.0,1000.0,4
259,1,3,1902,28.854904174805,47.024917602539,-1.0,1000.0,1
259,1,3,1903,28.854904,47.025833,-1.0,1000.0,3
259,1,3,1912,28.761520385742,47.044143676758,-1.0,1000.0,1
259,1,3,1913,28.760834,47.044144,-1.0,1000.0,2
259,1,3,1915,28.758087,47.043457,-1.0,1000.0,2
259,1,3,1931,28.795797,47.028147,-1.0,1000.0,74
259,1,3,1932,28.782429,47.008934,-1.0,65947.0,57
259,1,3,2011,28.846076,47.035512,-1.0,1128.0,14
259,1,3,2012,28.848417,47.032352,-1.0,1000.0,29
259,1,3,2013,28.846596,47.034737,-1.0,1000.0,20
259,1,3,2021,28.865376,47.054787,-1.0,1000.0,8
259,1,3,2022,28.864517,47.053757,-1.0,1000.0,3
259,1,3,2043,28.799286,47.04071,-1.0,1000.0,2
259,1,3,2051,28.843918,47.039052,-1.0,1000.0,41
259,1,3,2052,28.837217,47.038243,-1.0,1000.0,91
259,1,3,2053,28.832932,47.04094,-1.0,4476.0,57
259,1,3,2091,28.810883,47.039795,-1.0,1567.0,18
259,1,3,2093,28.808153,47.038173,-1.0,1000.0,23
259,1,3,2096,28.810812,47.037915,-1.0,1000.0,28
259,1,3,2121,28.818417,47.051367,-1.0,1000.0,4
259,1,3,2122,28.779897,47.049049,-1.0,2614.0,21
259,1,3,2161,28.83767,47.066675,-1.0,1901.0,5
259,1,3,2192,28.853874,47.120019,-1.0,1636.0,4
259,1,3,2193,28.926315307617,47.132034301758,-1.0,1000.0,1
259,1,3,2341,28.860053,47.069207,-1.0,2265.0,4
259,1,3,2343,28.758779,47.068866,-1.0,2339.0,2
259,1,3,2346,28.809585571289,47.060623168945,-1.0,1000.0,1
259,1,3,2572,28.845377,47.031527,-1.0,1553.0,16
259,1,3,2573,28.838313,47.035013,-1.0,1452.0,37
259,1,3,2575,28.85099,47.031441,-1.0,1188.0,20
259,1,3,2612,28.79035949707,47.031784057617,-1.0,1000.0,1
259,1,3,2613,28.779491,47.035412,-1.0,1000.0,1
259,1,3,2643,28.811645,47.022171,-1.0,1000.0,2
259,1,3,2677,28.794479370117,47.02766418457,-1.0,1000.0,1
259,1,3,2723,28.786715,47.047145,-1.0,3103.0,22
259,1,3,2725,28.82698,47.047075,-1.0,1000.0,3
259,1,3,2741,28.852157592773,47.055130004883,-1.0,1000.0,1
259,1,3,2742,28.852157592773,47.055130004883,-1.0,1000.0,1
259,1,3,2743,28.850784,47.05513,-1.0,1000.0,2
259,1,3,2762,28.787613,47.027468,-1.0,1000.0,7
259,1,3,2763,28.786338,47.027958,-1.0,1000.0,14
259,1,3,2765,28.787419,47.02831,-1.0,1000.0,85
259,1,3,2781,29.157028198242,47.266616821289,-1.0,1000.0,1
259,1,3,2783,29.169387817383,47.239151000977,-1.0,1000.0,1
259,1,3,2951,28.858748,47.119675,-1.0,1933.0,5
259,1,3,2952,28.821728,47.145047,-1.0,5905.0,17
259,1,3,2953,28.790924,47.178181,-1.0,9780.0,12
259,1,3,2955,28.870464,47.124711,-1.0,2741.0,3
259,1,3,2956,28.81966,47.125628,-1.0,2933.0,3
259,1,3,3111,28.874428,47.08967,-1.0,8244.0,7
259,1,3,3112,28.896102905273,47.066116333008,-1.0,1000.0,2
259,1,3,3113,28.89679,47.066116,-1.0,1000.0,2
259,1,3,3121,28.862228,47.107773,-1.0,1000.0,3
259,1,3,3122,28.889236450195,47.149887084961,-1.0,1000.0,1
259,1,3,3191,28.784866,47.024329,-1.0,1000.0,7
259,1,3,3192,28.775253295898,47.026290893555,-1.0,1000.0,1
259,1,3,3193,28.782119750977,47.024917602539,-1.0,1000.0,1
259,1,3,3201,28.811217,47.020039,-1.0,1000.0,85
259,1,3,3202,28.804024,47.023029,-1.0,1000.0,40
259,1,3,3203,28.803598,47.023764,-1.0,1000.0,25
259,1,3,3223,28.895416,47.066116,-1.0,1000.0,2
259,1,3,3231,29.00528,47.046204,-1.0,1307.0,2
259,1,3,3232,29.007339477539,47.034530639648,-1.0,1000.0,1
259,1,3,3237,28.977127075195,47.067489624023,-1.0,1000.0,1
259,1,3,3241,28.767014,47.015429,-1.0,1000.0,11
259,1,3,3242,28.767983,47.021686,-1.0,1000.0,17
259,1,3,3251,28.787612915039,47.05924987793,-1.0,1000.0,1
259,1,3,3252,28.796539,47.04689,-1.0,1000.0,2
259,1,3,3256,28.769760131836,47.042770385742,-1.0,1000.0,2
259,1,3,3432,28.848038,47.017136,-1.0,1000.0,3
259,1,3,3581,29.123393,47.300951,-1.0,3316.0,2
259,1,3,3582,29.137801,47.262039,-1.0,1517.0,3
259,1,3,3586,29.134369,47.25563,-1.0,1000.0,2
259,1,3,3663,28.908906,47.160511,-1.0,15872.0,3
259,1,3,3701,28.847351,47.05101,-1.0,1000.0,2
259,1,3,3703,28.841171,47.044144,-1.0,1000.0,2
259,1,3,3706,28.843231,47.045174,-1.0,1000.0,4
259,1,3,3715,28.81233215332,47.057876586914,-1.0,1000.0,1
259,1,3,3716,28.810958862305,47.05924987793,-1.0,1000.0,1
259,1,3,3761,28.77503,46.974361,-1.0,60745.0,19
259,1,3,3762,28.80217,47.030356,-1.0,1000.0,25
259,1,3,3763,28.80455,47.033157,-1.0,1000.0,3
259,1,3,3765,28.806631,47.032575,-1.0,1000.0,33
259,1,3,3832,28.77799987793,47.034530639648,-1.0,1000.0,1
259,1,3,3841,28.893356,47.062683,-1.0,1000.0,2
259,1,3,3843,28.886032,47.068405,-1.0,1000.0,3
259,1,3,3881,28.858337,47.033329,-1.0,1000.0,8
259,1,3,3882,28.856474,47.027272,-1.0,1000.0,7
259,1,3,3883,28.852982,47.036728,-1.0,1000.0,10
259,1,3,3886,28.856792,47.029037,-1.0,1000.0,8
259,1,3,3887,28.858337,47.034531,-1.0,1000.0,2
259,1,3,3922,28.719635,47.016678,-1.0,1000.0,2
259,1,3,3923,28.727188,47.020798,-1.0,1000.0,2
259,1,3,3935,28.817103,47.036699,-1.0,1000.0,19
259,1,3,3936,28.813609,47.034073,-1.0,1000.0,57
259,1,3,3937,28.813019,47.037647,-1.0,1000.0,26
259,1,3,3943,29.076004,47.090836,-1.0,1000.0,3
259,1,3,4171,28.89885,47.143021,-1.0,1000.0,2
259,1,3,4172,28.878076,47.130833,-1.0,2096.0,8
259,1,3,4173,28.89473,47.145081,-1.0,1000.0,2
259,1,3,4177,28.887634,47.138901,-1.0,1000.0,6
259,1,3,4211,28.78418,47.052109,-1.0,1000.0,10
259,1,3,4213,28.781393,47.047052,-1.0,1000.0,17
259,1,3,4216,28.787221,47.044928,-1.0,1000.0,7
259,1,3,4441,28.824005,47.049637,-1.0,1000.0,2
259,1,3,4442,28.816109,47.052727,-1.0,1000.0,4
259,1,3,4595,28.865891,47.056915,-1.0,1000.0,10
259,1,3,4596,28.866749,47.059078,-1.0,1000.0,8
259,1,3,4597,28.867263793945,47.063369750977,-1.0,1000.0,1
259,1,3,4675,28.886489868164,47.05924987793,-1.0,1000.0,1
259,1,3,4677,28.875503540039,47.067489624023,-1.0,1000.0,1
259,1,3,4681,28.834513,47.033615,-1.0,1392.0,33
259,1,3,4686,28.832016,47.031098,-1.0,1295.0,12
259,1,3,4687,28.832799,47.03205,-1.0,1311.0,31
259,1,3,4736,28.766042,47.040984,-1.0,1000.0,3
259,1,3,4792,28.779602,47.054672,-1.0,1000.0,6
259,1,3,4793,28.778687,47.05719,-1.0,1000.0,2
259,1,3,4815,28.864517211914,47.042770385742,-1.0,1000.0,1
259,1,3,4816,28.863143920898,47.044143676758,-1.0,1000.0,2
259,1,3,4831,28.855934,47.063541,-1.0,1000.0,8
259,1,3,4832,28.859511,47.060978,-1.0,1000.0,31
259,1,3,4833,28.724042,47.191993,-1.0,52893.0,4
259,1,3,4836,28.853867,47.060981,-1.0,1000.0,7
259,1,3,4837,28.853530883789,47.060623168945,-1.0,1000.0,4
259,1,3,4951,28.751907348633,47.041397094727,-1.0,1000.0,1
259,1,3,4952,28.754653930664,47.041397094727,-1.0,1000.0,1
259,1,3,4953,28.751907348633,47.041397094727,-1.0,1000.0,1
259,1,3,5021,28.862204,47.045734,-1.0,1000.0,19
259,1,3,5022,28.866528,47.038945,-1.0,1000.0,28
259,1,3,5032,28.745041,47.035217,-1.0,1000.0,2
259,1,3,5033,28.762672,47.049239,-1.0,7890.0,34
259,1,3,5212,28.98811340332,47.068862915039,-1.0,1000.0,1
259,1,3,5213,28.887854,47.059269,-1.0,7179.0,3
259,1,3,5231,29.172134399414,47.022171020508,-1.0,1000.0,1
259,1,3,5232,29.070510864258,47.097702026367,-1.0,1000.0,1
259,1,3,5271,29.084243774414,47.346267700195,-1.0,1000.0,3
259,1,3,5272,29.084243774414,47.346267700195,-1.0,1000.0,1
259,1,3,5273,29.084243774414,47.346267700195,-1.0,1000.0,3
259,1,3,5371,28.978500366211,47.155380249023,-1.0,1000.0,1
259,1,3,5372,28.978500366211,47.155380249023,-1.0,1000.0,1
259,1,3,5501,28.721694946289,47.079849243164,-1.0,1000.0,1
259,1,3,5591,29.169387817383,47.239151000977,-1.0,1000.0,1
259,1,3,5593,29.022445678711,47.421798706055,-1.0,1000.0,2
259,1,3,6931,29.084243774414,47.346267700195,-1.0,1000.0,3
259,1,3,6932,29.141104,47.337212,-1.0,6470.0,5
259,1,3,6933,29.084243774414,47.346267700195,-1.0,1000.0,3
259,1,3,7355,28.804779,47.024231,-1.0,1000.0,2
259,1,3,7356,28.806054,47.031784,-1.0,1000.0,7
259,1,3,7393,28.860855,47.075729,-1.0,1000.0,3
259,1,3,7435,28.882369995117,47.044143676758,-1.0,1000.0,1
259,1,3,8245,28.864125,47.051795,-1.0,1000.0,7
259,1,3,8246,28.863144,47.0495,-1.0,1000.0,10
259,1,3,8435,28.76564,47.048264,-1.0,1000.0,2
259,1,3,8436,28.763351,47.046433,-1.0,1000.0,3
259,1,3,8711,29.166971,47.282758,-1.0,6035.0,4
