mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
631,2,530,8225,16.509017944336,-8.9449310302734,-1.0,1000.0,1
631,2,530,8241,17.547225952148,-10.073776245117,-1.0,1000.0,1
631,2,530,8242,17.547225952148,-10.073776245117,-1.0,1000.0,1
631,2,530,8246,17.718887329102,-10.734329223633,-1.0,1000.0,1
631,2,530,8247,17.718887329102,-10.734329223633,-1.0,1000.0,1
631,2,530,8248,17.718887329102,-10.734329223633,-1.0,1000.0,1
631,2,530,8250,17.024002075195,-8.3612823486328,-1.0,1000.0,1
631,2,530,8251,17.024002075195,-8.3612823486328,-1.0,1000.0,1
631,2,530,8252,17.024002075195,-8.3612823486328,-1.0,1000.0,1
631,2,530,8253,18.084182739258,-10.896377563477,-1.0,1000.0,1
631,2,530,8254,18.084182739258,-10.896377563477,-1.0,1000.0,1
631,2,530,8255,18.084182739258,-10.896377563477,-1.0,1000.0,1
631,2,530,8280,16.484298706055,-9.1948699951172,-1.0,1000.0,1
631,2,530,8281,16.484298706055,-9.1948699951172,-1.0,1000.0,1
631,2,530,8282,16.160202026367,-8.3530426025391,-1.0,1000.0,1
631,2,530,8283,16.160202026367,-8.3530426025391,-1.0,1000.0,1
631,2,530,8284,15.825119018555,-8.4615325927734,-1.0,1000.0,1
631,2,530,8285,15.825119018555,-8.4615325927734,-1.0,1000.0,1
631,2,530,8286,15.825119018555,-8.4615325927734,-1.0,1000.0,1
631,2,530,8501,13.106002807617,-7.8435516357422,-1.0,1000.0,1
631,2,530,8502,13.106002807617,-7.8435516357422,-1.0,1000.0,1
631,2,530,8503,13.106002807617,-7.8435516357422,-1.0,1000.0,1
631,2,530,8504,13.106002807617,-7.8435516357422,-1.0,1000.0,1
631,2,530,8505,13.106002807617,-7.8435516357422,-1.0,1000.0,1
631,2,530,8506,13.106002807617,-7.8435516357422,-1.0,1000.0,1
631,2,530,9378,13.292770385742,-8.8501739501953,-1.0,1000.0,1
631,2,530,9379,13.292770385742,-8.8501739501953,-1.0,1000.0,1
631,2,530,9380,13.176040649414,-8.9147186279297,-1.0,1000.0,1
631,2,530,9381,13.176040649414,-8.9147186279297,-1.0,1000.0,1
631,2,530,10107,16.193161010742,-11.326217651367,-1.0,1000.0,1
631,2,530,10108,16.193161010742,-11.326217651367,-1.0,1000.0,1
631,2,530,10109,16.193161010742,-11.326217651367,-1.0,1000.0,1
631,2,530,47583,14.954452514648,-12.941207885742,-1.0,1000.0,1
631,2,530,47584,14.954452514648,-12.941207885742,-1.0,1000.0,1
631,2,530,47585,14.954452514648,-12.941207885742,-1.0,1000.0,1
631,2,530,47803,16.215133666992,-6.5224456787109,-1.0,1000.0,1
631,2,530,47804,16.215133666992,-6.5224456787109,-1.0,1000.0,1
631,2,530,47805,16.215133666992,-6.5224456787109,-1.0,1000.0,1
631,2,530,47817,16.215133666992,-6.5224456787109,-1.0,1000.0,1
631,2,530,47818,16.215133666992,-6.5224456787109,-1.0,1000.0,1
631,2,530,47819,16.215133666992,-6.5224456787109,-1.0,1000.0,1
631,2,530,47829,15.888290405273,-6.7339324951172,-1.0,1000.0,1
631,2,530,47830,15.888290405273,-6.7339324951172,-1.0,1000.0,1
631,2,530,47831,15.888290405273,-6.7339324951172,-1.0,1000.0,1
631,2,530,47835,14.306259155273,-7.0305633544922,-1.0,1000.0,1
631,2,530,47836,14.306259155273,-7.0305633544922,-1.0,1000.0,1
631,2,530,47837,14.306259155273,-7.0305633544922,-1.0,1000.0,1
631,2,530,47838,16.131362915039,-6.9893646240234,-1.0,1000.0,1
631,2,530,47839,16.131362915039,-6.9893646240234,-1.0,1000.0,1
631,2,530,47860,16.349716186523,-6.9248199462891,-1.0,1000.0,1
631,2,530,47861,16.349716186523,-6.9248199462891,-1.0,1000.0,1
631,2,530,47862,16.349716186523,-6.9248199462891,-1.0,1000.0,1
631,2,530,47872,15.223617553711,-7.7735137939453,-1.0,1000.0,1
631,2,530,47873,15.223617553711,-7.7735137939453,-1.0,1000.0,1
631,2,530,47874,15.223617553711,-7.7735137939453,-1.0,1000.0,1
631,2,530,48304,16.962203979492,-11.477279663086,-1.0,1000.0,1
631,2,530,48305,16.962203979492,-11.477279663086,-1.0,1000.0,1
631,2,530,48306,16.962203979492,-11.477279663086,-1.0,1000.0,1
631,2,530,48307,16.193161010742,-11.326217651367,-1.0,1000.0,1
631,2,530,48308,16.193161010742,-11.326217651367,-1.0,1000.0,1
631,2,530,48309,16.193161010742,-11.326217651367,-1.0,1000.0,1
631,2,530,48324,17.094039916992,-11.019973754883,-1.0,1000.0,1
631,2,530,48325,17.094039916992,-11.019973754883,-1.0,1000.0,1
631,2,530,48338,16.680679321289,-11.481399536133,-1.0,1000.0,1
631,2,530,48339,16.680679321289,-11.481399536133,-1.0,1000.0,1
631,2,530,48340,16.680679321289,-11.481399536133,-1.0,1000.0,1
631,2,530,49910,20.043869018555,-11.96891784668,-1.0,1000.0,1
631,2,530,49911,20.043869018555,-11.96891784668,-1.0,1000.0,1
631,2,530,49930,19.631881713867,-11.941452026367,-1.0,1000.0,1
631,2,530,49931,19.631881713867,-11.941452026367,-1.0,1000.0,1
631,2,530,50109,13.35319519043,-14.762191772461,-1.0,1000.0,1
631,2,530,50110,13.35319519043,-14.762191772461,-1.0,1000.0,1
631,2,530,50111,13.35319519043,-14.762191772461,-1.0,1000.0,1
631,2,530,50309,14.07829284668,-5.8989715576172,-1.0,1000.0,1
631,2,530,50310,14.07829284668,-5.8989715576172,-1.0,1000.0,1
631,2,530,50326,14.085159301758,-5.8495330810547,-1.0,1000.0,1
631,2,530,50327,14.085159301758,-5.8495330810547,-1.0,1000.0,1
631,2,530,50328,12.625350952148,-4.9486541748047,-1.0,1000.0,1
631,2,530,50329,12.625350952148,-4.9486541748047,-1.0,1000.0,1
631,2,530,50368,12.75993347168,-6.8726348876953,-1.0,1000.0,1
631,2,530,50369,12.75993347168,-6.8726348876953,-1.0,1000.0,1
631,2,530,50388,13.744583129883,-6.1420440673828,-1.0,1000.0,1
631,2,530,50389,13.744583129883,-6.1420440673828,-1.0,1000.0,1
631,2,530,50390,13.744583129883,-6.1420440673828,-1.0,1000.0,1
631,2,531,7104,18.0932645,-9.0952114,-1.0,500.0,3
631,2,531,7175,18.07485345,-9.1137157,-1.0,652.0,4
631,2,531,7176,18.0821121290323,-9.10501958064516,-1.0,7887.41935483871,31
631,2,531,7177,18.0362559973333,-9.15303393066667,-1.0,10558.8266666667,75
631,2,531,7178,18.03021,-9.15775,-1.0,1000.0,1
631,2,531,7179,18.0535823,-9.1383767,-1.0,5168.0,19
631,2,531,7180,18.0416117837838,-9.14963715675676,-1.0,10464.1081081081,37
631,2,531,7201,16.3412431925234,-9.5431283588785,-1.0,3547.77570093458,107
631,2,531,7202,16.3361938709677,-9.54197743225807,-1.0,2415.48387096774,31
631,2,531,7203,16.3311358,-9.53968557777778,-1.0,2123.11111111111,54
631,2,531,7204,16.344223,-9.545059,-1.0,1000.0,2
631,2,531,7205,16.347656,-9.546433,-1.0,1000.0,2
631,2,531,7206,16.345596313477,-9.5450592041016,-1.0,1000.0,1
631,2,531,7207,16.3556200545455,-9.54654052727273,-1.0,1529.81818181818,44
631,2,531,7208,16.3523226385965,-9.54681327368421,-1.0,2308.45614035088,57
631,2,531,7209,16.355925077551,-9.5439646122449,-1.0,3030.5306122449,49
631,2,531,7210,16.3346250032258,-9.54088233225806,-1.0,924.322580645161,31
631,2,531,7211,16.341002,-9.54432565217391,-1.0,1286.04347826087,46
631,2,531,7212,16.338488,-9.5434534,-1.0,900.0,10
631,2,531,7213,16.339416,-9.542313,-1.0,1000.0,2
631,2,531,7214,16.347656,-9.547119,-1.0,1000.0,2
631,2,531,7215,16.344223,-9.545059,-1.0,1000.0,2
631,2,531,7216,16.357955932617,-9.5450592041016,-1.0,1000.0,1
631,2,531,7217,16.357955932617,-9.5450592041016,-1.0,1000.0,1
631,2,531,7218,16.357955932617,-9.5450592041016,-1.0,1000.0,1
631,2,531,7219,15.4592624841238,-9.74015901679421,-1.0,4990.77727272727,220
631,2,531,7220,15.4716910370206,-9.72765764497515,-1.0,1140.0,11
631,2,531,7221,15.450145402467,-9.74980278327055,-1.0,1661.03571428571,84
631,2,531,7222,16.3407938780488,-9.54488304878049,-1.0,2550.21951219512,123
631,2,531,7223,16.34847172,-9.5490318,-1.0,1758.0,10
631,2,531,7224,16.30640825,-9.54505764,-1.0,22544.9,30
631,2,531,7225,16.338729858398,-9.5587921142578,-1.0,1000.0,1
631,2,531,7226,16.338729858398,-9.5587921142578,-1.0,1000.0,1
631,2,531,7227,16.338729858398,-9.5587921142578,-1.0,1000.0,1
631,2,531,7228,16.3500276341463,-9.52095701463415,-1.0,2558.07317073171,41
631,2,531,7229,16.338213,-9.53491558461539,-1.0,2945.46153846154,26
631,2,531,7230,16.3263742166667,-9.5300139625,-1.0,3756.66666666667,24
631,2,531,7231,16.3326384692308,-9.52758923846154,-1.0,884.615384615385,13
631,2,531,7232,16.3340749090909,-9.53339645454546,-1.0,1221.63636363636,11
631,2,531,7233,16.320838,-9.532938,-1.0,956.0,5
631,2,531,7234,16.351089,-9.551239,-1.0,1000.0,2
631,2,531,7235,16.352462768555,-9.5532989501953,-1.0,1000.0,1
631,2,531,7236,16.352462768555,-9.5532989501953,-1.0,1000.0,1
631,2,531,7237,16.352462768555,-9.5532989501953,-1.0,1000.0,1
631,2,531,7238,16.352462768555,-9.5532989501953,-1.0,1000.0,1
631,2,531,7239,16.352462768555,-9.5532989501953,-1.0,1000.0,1
631,2,531,7240,16.357408262069,-9.52426588965517,-1.0,2686.51724137931,58
631,2,531,7241,16.3597104542857,-9.53188215857143,-1.0,7422.72857142857,70
631,2,531,7242,16.3505473555556,-9.53843854222222,-1.0,3266.6,45
631,2,531,7243,16.357955932617,-9.5340728759766,-1.0,1000.0,1
631,2,531,7244,16.357955932617,-9.5340728759766,-1.0,1000.0,1
631,2,531,7245,16.357955932617,-9.5340728759766,-1.0,1000.0,1
631,2,531,7246,16.3609819,-9.53274806666667,-1.0,2175.33333333333,51
631,2,531,7247,16.3713168320388,-9.54573046213592,-1.0,2242.53398058252,103
631,2,531,7248,16.3636107459016,-9.54319346721311,-1.0,2960.91803278689,61
631,2,531,7249,16.3610104794521,-9.53696573972603,-1.0,2283.43835616438,73
631,2,531,7250,16.3714876923077,-9.54538845769231,-1.0,787.5,52
631,2,531,7251,16.3625658051282,-9.54580456923077,-1.0,862.153846153846,39
631,2,531,7252,15.7380685311111,-9.42467116444445,-1.0,6883.6,45
631,2,531,7253,15.7526598289157,-9.43600173493976,-1.0,8896.48192771084,83
631,2,531,7254,15.7293211882353,-9.42435999411765,-1.0,10336.7058823529,68
631,2,531,7258,17.4271084377623,-9.44013092103822,-1.0,8764.12745098039,102
631,2,531,7259,17.3314431934307,-9.42379738120438,-1.0,40134.0200729927,1096
631,2,531,7260,16.9828258951758,-9.46004680458984,-1.0,550.0,10
631,2,531,7261,16.3493727536585,-9.54396532195122,-1.0,3250.74390243902,82
631,2,531,7262,16.349545,-9.54713019183673,-1.0,961.387755102041,49
631,2,531,7263,16.3428947174825,-9.54452856993007,-1.0,4016.1958041958,143
631,2,531,7264,16.320131215625,-9.545176965625,-1.0,1248.84375,32
631,2,531,7265,16.335232,-9.549287,-1.0,1000.0,2
631,2,531,7266,16.3194037692308,-9.546873,-1.0,853.076923076923,26
631,2,531,7267,16.327743530273,-9.5505523681641,-1.0,1000.0,1
631,2,531,7268,16.327743530273,-9.5505523681641,-1.0,1000.0,1
631,2,531,7269,16.327743530273,-9.5505523681641,-1.0,1000.0,1
631,2,531,7270,16.3571562375,-9.51905595,-1.0,2119.625,32
631,2,531,7271,16.3934867083333,-9.5422256,-1.0,2755.83333333333,36
631,2,531,7272,16.3568787777778,-9.52987581333333,-1.0,3992.77777777778,45
631,2,531,7273,16.367568969727,-9.5326995849609,-1.0,1000.0,1
631,2,531,7274,16.367568969727,-9.5326995849609,-1.0,1000.0,1
631,2,531,7275,16.367568969727,-9.5326995849609,-1.0,1000.0,1
631,2,531,7276,16.3520264444444,-9.51767939166667,-1.0,4239.83333333333,36
631,2,531,7277,16.3487273058824,-9.53488989019608,-1.0,20430.3725490196,51
631,2,531,7278,16.3236661903226,-9.52470019032258,-1.0,7983.61290322581,31
631,2,531,7281,16.3532806670886,-9.53525950632911,-1.0,2950.30379746835,79
631,2,531,7282,16.3454112173913,-9.5473367826087,-1.0,1133.91304347826,23
631,2,531,7283,16.3413648513514,-9.54149813513514,-1.0,4189.30405405405,148
631,2,531,7288,16.4319,-9.787725,-1.0,1000.0,2
631,2,531,7289,16.4319,-9.787725,-1.0,1000.0,2
631,2,531,7290,16.4290846777778,-9.59370708888889,-1.0,611.111111111111,9
631,2,531,7291,15.945174,-9.130075,-1.0,4599.0,2
631,2,531,7292,15.853707,-9.282835,-1.0,3849.5,4
631,2,531,7293,15.961492,-9.11239,-1.0,2587.0,2
631,2,531,7296,16.0531483235294,-9.51387124705882,-1.0,10752.9411764706,17
631,2,531,7297,15.965408225,-9.499187325,-1.0,16954.25,24
631,2,531,7298,16.097616,-9.268958,-1.0,1000.0,2
631,2,531,7299,16.097616,-9.268958,-1.0,1000.0,2
631,2,531,7449,19.265213012695,-10.143814086914,-1.0,1000.0,1
631,2,531,7450,19.265213012695,-10.143814086914,-1.0,1000.0,1
631,2,531,7451,19.265213012695,-10.143814086914,-1.0,1000.0,1
631,2,531,7452,20.201797485352,-11.030960083008,-1.0,1000.0,1
631,2,531,7453,20.201797485352,-11.030960083008,-1.0,1000.0,1
631,2,531,7454,20.201797485352,-11.030960083008,-1.0,1000.0,1
631,2,531,8101,18.1148783906977,-9.06562473488372,-1.0,4340.46511627907,43
631,2,531,8102,18.0663687,-9.1273468,-1.0,4420.0,58
631,2,531,8103,17.9956029,-9.1702967,-1.0,5468.0,7
631,2,531,8107,18.2645975230769,-9.29957553846154,-1.0,8861.12820512821,78
631,2,531,8108,18.2313403209302,-9.28561696744186,-1.0,6425.81395348837,86
631,2,531,8109,18.241711,-9.275124,-1.0,1000.0,2
631,2,531,8110,18.8263291793103,-9.60094748758621,-1.0,10862.1862068966,145
631,2,531,8111,18.792927179827,-9.60670330603609,-1.0,878.095238095238,21
631,2,531,8112,18.7761459410182,-9.5961625496901,-1.0,7741.89333333333,75
631,2,531,8113,17.8261323671609,-9.51233496584294,-1.0,57670.9220208677,1821
631,2,531,8114,17.7849187126437,-9.53239957931034,-1.0,4986.77011494253,261
631,2,531,8115,17.9200526,-9.33478402352941,-1.0,32585.0,51
631,2,531,8119,18.4529999421384,-9.41556625283019,-1.0,9448.03144654088,318
631,2,531,8120,18.466381,-9.422662,-1.0,3697.0,2
631,2,531,8121,18.4177339987805,-9.40635618536585,-1.0,7655.15853658537,164
631,2,531,8136,17.5435782632046,-9.50336556263458,-1.0,22375.4300189994,1579
631,2,531,8137,17.4311865099665,-9.45327270988275,-1.0,35464.1113902848,2388
631,2,531,8138,19.2025487804878,-9.87068639634146,-1.0,8391.82926829268,492
631,2,531,8139,19.2149248,-9.96145494166667,-1.0,4899.02380952381,168
631,2,531,8140,19.0158011,-9.690969925,-1.0,914.75,8
631,2,531,8141,18.9250923548387,-9.62899329032258,-1.0,9052.22580645161,62
631,2,531,8142,18.7797658588142,-9.59690528694661,-1.0,15969.7767295597,318
631,2,531,8143,18.6512611752475,-9.51444287821782,-1.0,8739.64356435644,101
631,2,531,8144,18.363464600561,-9.36494200478842,-1.0,7916.5,478
631,2,531,8145,18.3160404855908,-9.33634303314121,-1.0,20506.916426513,347
631,2,531,8146,18.09525018,-9.38946764326531,-1.0,24947.1591836735,245
631,2,531,8147,18.0338698462963,-9.40627644814815,-1.0,15683.0185185185,162
631,2,531,8159,18.241711,-9.275124,-1.0,1000.0,2
631,2,531,8160,18.2444837672727,-9.28087758363636,-1.0,5948.27272727273,55
631,2,531,8161,18.2296000387097,-9.28349452258065,-1.0,827.870967741935,31
631,2,531,8192,17.702986696875,-9.56026944403409,-1.0,7373.18181818182,704
631,2,531,8193,17.6493993180043,-9.55952529869848,-1.0,62249.4967462039,922
631,2,531,8194,18.5929275375,-9.47696364567308,-1.0,7534.43269230769,208
631,2,531,8195,18.566022235533,-9.45421344162437,-1.0,8882.78172588832,197
631,2,531,8196,17.9139084217949,-9.44043240128205,-1.0,8258.73076923077,234
631,2,531,8197,17.893136,-9.45695253846154,-1.0,7146.15384615385,13
631,2,531,8198,17.8999827264706,-9.41845920686275,-1.0,8438.35294117647,204
631,2,531,8201,19.1407511065657,-9.79585336313131,-1.0,4857.41919191919,198
631,2,531,8202,19.1240380805085,-9.76318471822034,-1.0,26895.8050847458,236
631,2,531,8204,16.286544799805,-9.4681549072266,-1.0,1000.0,1
631,2,531,8205,16.310138,-9.495311,-1.0,4036.0,2
631,2,531,8206,16.1626905,-9.505383,-1.0,12591.6666666667,12
631,2,531,8208,15.7880461818182,-9.44645690909091,-1.0,4843.81818181818,11
631,2,531,8209,15.7443344215686,-9.42949890196078,-1.0,11734.862745098,51
631,2,531,8210,15.74174925,-9.428186625,-1.0,3773.75,16
631,2,531,8226,15.5815416261905,-9.6327528952381,-1.0,5407.5,84
631,2,531,8227,15.55720505,-9.6534534,-1.0,750.0,4
631,2,531,8228,15.5162768384783,-9.6805794355511,-1.0,14791.038961039,231
631,2,531,8231,16.3835795,-9.56247,-1.0,750.0,2
631,2,531,8232,16.388571,-9.60105,-1.0,1000.0,1
631,2,531,8233,16.3642635714286,-9.551255,-1.0,4697.0,14
631,2,531,8238,16.8529847264977,-9.48435682880184,-1.0,5132.03456221198,434
631,2,531,8239,16.88955636625,-9.478589754375,-1.0,24854.41875,640
631,2,531,8240,16.7821298528634,-9.4811360630837,-1.0,26654.7444933921,1135
631,2,531,8256,16.504299785,-9.499520755,-1.0,18658.35,40
631,2,531,8257,16.5839163508997,-9.49352584832905,-1.0,13347.8007712082,778
631,2,531,8258,16.4813755693878,-9.508808375,-1.0,12648.8571428571,196
631,2,531,8259,17.168559320907,-9.40770256205933,-1.0,64344.60625,160
631,2,531,8260,17.0670638212291,-9.41304989944134,-1.0,12555.8752327747,537
631,2,531,8261,16.384972,-9.57366975,-1.0,2604.5,4
631,2,531,8262,15.6406819444444,-9.41469127777778,-1.0,9330.33333333333,18
631,2,531,8263,15.6728510588235,-9.42290129411765,-1.0,16786.9411764706,17
631,2,531,8264,15.50026774,-9.37517734,-1.0,36324.7,60
631,2,531,8265,16.4623522984879,-9.52173322652035,-1.0,1965.88947368421,190
631,2,531,8266,16.4326592395523,-9.53368427671388,-1.0,4408.60790273556,329
631,2,531,8267,16.391795,-9.621795,-1.0,1680.0,2
631,2,531,8268,16.391795,-9.621795,-1.0,1680.0,2
631,2,531,8269,16.30074049375,-9.52404113125,-1.0,4244.125,32
631,2,531,8270,16.3177331755102,-9.5383903877551,-1.0,3241.48979591837,49
631,2,531,8271,16.2676233126866,-9.51741196343283,-1.0,4592.20149253731,134
631,2,531,8272,15.6917392,-9.58957133333333,-1.0,5723.66666666667,12
631,2,531,8273,15.668907,-9.612548,-1.0,1000.0,3
631,2,531,8274,15.6527029658537,-9.61286136097561,-1.0,6054.0,41
631,2,531,8275,15.50029975,-9.3757475,-1.0,14955.75,16
631,2,531,8276,15.5266365416667,-9.38174516666667,-1.0,11614.5,24
631,2,531,8277,15.4583425945946,-9.36272859459459,-1.0,8464.62162162162,37
631,2,531,8278,16.281313,-9.891711,-1.0,1769.0,2
631,2,531,8279,16.281313,-9.891711,-1.0,1769.0,2
631,2,531,8287,16.1694363684211,-9.50502666842105,-1.0,3422.73684210526,19
631,2,531,8288,16.14005094,-9.49994906,-1.0,10313.12,25
631,2,531,8289,16.152525275,-9.500698125,-1.0,5442.75,16
631,2,531,8290,15.1992380588235,-9.73903712941176,-1.0,12013.8823529412,17
631,2,531,8291,15.1533801,-9.740900025,-1.0,17427.25,8
631,2,531,8292,15.429575244987,-9.6237579235026,-1.0,666.666666666667,3
631,2,531,8293,16.388168334961,-9.5807647705078,-1.0,1000.0,1
631,2,531,8294,16.3774180666667,-9.53660366666667,-1.0,2441.66666666667,9
631,2,531,8295,16.381606503125,-9.544042321875,-1.0,1280.0625,32
631,2,531,8296,16.37321,-9.54349839545455,-1.0,2359.31818181818,22
631,2,531,8297,16.3831137229358,-9.52512247155963,-1.0,3021.22018348624,109
631,2,531,8298,16.4008541959184,-9.5386851755102,-1.0,2979.10204081633,49
631,2,531,8299,16.3634460857143,-9.53474448571429,-1.0,4234.57142857143,21
631,2,531,8300,16.3801066666667,-9.54641666666667,-1.0,833.333333333333,3
631,2,531,8301,16.3840496,-9.569014,-1.0,3355.2,5
631,2,531,8302,16.3727800642857,-9.54834549285714,-1.0,988.142857142857,14
631,2,531,8303,16.3864575944335,-9.54685118408205,-1.0,750.0,2
631,2,531,8304,16.381872,-9.5661444,-1.0,3187.2,5
631,2,531,8305,16.372918,-9.548194,-1.0,1000.0,5
631,2,531,8306,16.386795043945,-9.5711517333984,-1.0,1000.0,1
631,2,531,8307,16.386795043945,-9.5711517333984,-1.0,1000.0,1
631,2,531,8308,16.386795043945,-9.5711517333984,-1.0,1000.0,1
631,2,531,8309,16.386795043945,-9.5711517333984,-1.0,1000.0,1
631,2,531,8310,16.386795043945,-9.5711517333984,-1.0,1000.0,1
631,2,531,8311,16.386795043945,-9.5711517333984,-1.0,1000.0,1
631,2,531,8312,16.3517496666667,-9.51956606060606,-1.0,2278.24242424242,33
631,2,531,8313,16.3526678666667,-9.52195,-1.0,2557.66666666667,27
631,2,531,8314,16.345306076,-9.523405028,-1.0,2215.48,25
631,2,531,8315,16.34147644043,-9.5299530029297,-1.0,1000.0,1
631,2,531,8316,16.34147644043,-9.5299530029297,-1.0,1000.0,1
631,2,531,8317,16.34147644043,-9.5299530029297,-1.0,1000.0,1
631,2,531,8318,16.3675562608696,-9.54876695652174,-1.0,1574.78260869565,23
631,2,531,8319,16.36746929,-9.558123,-1.0,4912.3,10
631,2,531,8320,16.3514931442308,-9.54808416346154,-1.0,3697.5,52
631,2,531,8321,16.4242428783828,-9.53658048321615,-1.0,1455.84,75
631,2,531,8322,16.393429626237,-9.5460447470703,-1.0,666.666666666667,3
631,2,531,8323,16.3557281611111,-9.51930844444444,-1.0,2790.0,18
631,2,531,8324,16.3423385944882,-9.54533879055118,-1.0,1400.93700787402,127
631,2,531,8325,16.3423730299065,-9.5453485682243,-1.0,1066.39252336449,107
631,2,531,8326,16.3330211457143,-9.54592774,-1.0,1957.82857142857,35
631,2,531,8327,16.3423002541284,-9.54548701834862,-1.0,1016.21100917431,109
631,2,531,8328,16.3437885076923,-9.5483102,-1.0,903.615384615385,13
631,2,531,8329,16.33925525,-9.5502625,-1.0,875.0,4
631,2,531,8330,16.3388804764706,-9.54504190352941,-1.0,2657.15294117647,85
631,2,531,8331,16.358773,-9.584666,-1.0,4156.0,2
631,2,531,8332,16.31915826,-9.54782215,-1.0,1387.9,20
631,2,531,8333,16.327743530273,-9.5629119873047,-1.0,1000.0,1
631,2,531,8334,16.327743530273,-9.5629119873047,-1.0,1000.0,1
631,2,531,8335,16.327743530273,-9.5629119873047,-1.0,1000.0,1
631,2,531,8336,16.352358,-9.550655875,-1.0,889.125,16
631,2,531,8337,16.348342895508,-9.5601654052734,-1.0,1000.0,1
631,2,531,8338,16.348342895508,-9.5601654052734,-1.0,1000.0,1
631,2,531,8339,16.348342895508,-9.5601654052734,-1.0,1000.0,1
631,2,531,8340,16.348342895508,-9.5601654052734,-1.0,1000.0,1
631,2,531,8341,16.348342895508,-9.5601654052734,-1.0,1000.0,1
631,2,531,8342,16.3557625267857,-9.54293704464286,-1.0,1971.05357142857,56
631,2,531,8343,16.3465426538462,-9.54532593269231,-1.0,2210.25,52
631,2,531,8344,16.3526700684211,-9.52606384210526,-1.0,2721.68421052632,38
631,2,531,8345,16.3563433,-9.5434198,-1.0,1073.5,28
631,2,531,8346,16.3514447371429,-9.54609459428571,-1.0,1072.85714285714,35
631,2,531,8347,16.3530774648649,-9.52414755675676,-1.0,2329.45945945946,37
631,2,531,8349,16.338614,-9.513386,-1.0,2181.0,2
631,2,531,8350,16.3409060344828,-9.52038155172414,-1.0,5171.62068965517,29
631,2,531,8351,16.3044361538462,-9.52605776923077,-1.0,6012.46153846154,13
631,2,531,8352,16.31950378418,-9.5093536376953,-1.0,1000.0,1
631,2,531,8353,16.31950378418,-9.5093536376953,-1.0,1000.0,1
631,2,531,8354,16.31950378418,-9.5093536376953,-1.0,1000.0,1
631,2,531,8358,16.7441543182927,-9.47219507621951,-1.0,2926.94512195122,164
631,2,531,8359,16.6924982452555,-9.4828298216545,-1.0,9290.19464720195,411
631,2,531,8360,17.2642048402036,-9.40296585699746,-1.0,23996.272264631,786
631,2,531,8361,17.1591773049759,-9.39277743659711,-1.0,5865.4430176565,623
631,2,531,8362,17.0400210536278,-9.42874519558359,-1.0,7446.56151419558,317
631,2,531,8363,17.0050295335689,-9.46362195053004,-1.0,5977.29328621908,283
631,2,531,8364,16.2654861578947,-9.51746804210526,-1.0,4954.1052631579,76
631,2,531,8365,16.1596644842105,-9.51111136842105,-1.0,13081.8421052632,19
631,2,531,8366,15.8464938461538,-9.46580383846154,-1.0,9718.0,13
631,2,531,8367,15.93285678,-9.48951878,-1.0,11239.8,40
631,2,531,8368,15.8265371448276,-9.46044975402299,-1.0,51005.4597701149,87
631,2,531,8369,16.3246716126582,-9.53321223544304,-1.0,4319.07594936709,79
631,2,531,8370,16.3284259283019,-9.54028313396227,-1.0,1838.90566037736,53
631,2,531,8371,16.3217895208333,-9.53869959375,-1.0,3310.33333333333,48
631,2,531,8372,16.3211089294118,-9.53552587941176,-1.0,2171.20588235294,34
631,2,531,8373,16.32853045,-9.54060925,-1.0,2439.5,62
631,2,531,8374,16.3158708486487,-9.53517260540541,-1.0,7321.7027027027,37
631,2,531,8375,15.75165435,-9.44324204411765,-1.0,8910.47058823529,34
631,2,531,8376,15.7312046528926,-9.50321465619835,-1.0,6303.17355371901,121
631,2,531,8381,16.1677111833333,-9.50122525,-1.0,4214.5,12
631,2,531,8382,16.097679,-9.26993,-1.0,1000.0,1
631,2,531,8391,16.3542518787879,-9.5468417969697,-1.0,914.787878787879,33
631,2,531,8392,16.3583341333333,-9.55097801851852,-1.0,3049.33333333333,27
631,2,531,8393,16.3437820666667,-9.5487537,-1.0,2807.33333333333,39
631,2,531,48919,15.65049,-9.42428,-1.0,1000.0,1
631,2,531,49351,17.9864899180723,-9.19997084819277,-1.0,16569.1325301205,83
631,2,531,49352,17.9586788446215,-9.24625051792829,-1.0,32800.796812749,251
631,2,531,49353,17.98960865,-9.18755495,-1.0,750.0,2
631,2,531,49701,16.35204209,-9.5495751,-1.0,2215.6,30
631,2,531,49703,16.352711,-9.55085,-1.0,1000.0,1
631,2,531,49711,15.3685133,-9.7360033,-1.0,500.0,1
631,2,531,49712,15.3752427,-9.7377709,-1.0,2536.0,11
631,2,531,49713,15.105573,-9.727964,-1.0,1000.0,2
631,2,531,49721,15.2349859,-9.6913228,-1.0,7065.0,9
631,2,531,49731,16.3356708357143,-9.54594348928572,-1.0,5566.96428571429,28
631,2,531,49732,16.3835795,-9.56247,-1.0,750.0,2
631,2,531,49733,16.31867,-9.5473304,-1.0,900.0,5
631,2,531,49741,15.93504,-9.17021,-1.0,1000.0,1
631,2,531,49781,15.7356951326923,-9.50138401923077,-1.0,7699.63461538462,104
631,2,531,49782,15.713288,-9.548771,-1.0,5683.0,2
631,2,531,49783,15.7033473333333,-9.58239738095238,-1.0,2376.19047619048,42
631,2,531,28270017,16.355209350586,-9.5532989501953,-1.0,1000.0,5
631,2,531,28270021,16.323623657227,-9.5326995849609,-1.0,1000.0,1
