mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
338,180,148,573316,-77.237658,17.962633,-1.0,1000.0,3
338,180,148,573317,-77.248306274414,17.982559204102,-1.0,1000.0,1
338,180,148,573835,-77.240067,17.96814,-1.0,1000.0,2
338,180,148,573886,-77.273018,17.965691,-1.0,1000.0,1
338,180,148,582595,-77.213753,17.957754,-1.0,1000.0,2
338,180,148,582596,-77.216985,17.955608,-1.0,1000.0,8
338,180,148,582626,-77.256859,17.972737,-1.0,1000.0,3
338,180,148,583126,-77.170265,17.931963,-1.0,1000.0,2
338,180,148,583836,-77.239856,17.964821,-1.0,1000.0,3
338,180,148,583837,-77.241238,17.965506,-1.0,1000.0,2
338,180,149,527135,-77.238693237305,17.966079711914,-1.0,1000.0,1
338,180,149,533007,-77.24295,17.859913,-1.0,1000.0,1
338,180,149,567135,-77.155708,17.91228,-1.0,1000.0,2
338,180,149,573007,-77.246864,17.860271,-1.0,1000.0,1
338,180,149,577135,-77.146826,17.918263,-1.0,3687.0,5
338,180,150,4003,-78.367538452148,18.270950317383,-1.0,1000.0,1
338,180,150,4004,-78.361679,18.2532766,-1.0,3750.0,466
338,180,150,4005,-78.3573043573651,18.2523885441935,-1.0,3958.87284482759,1392
338,180,150,4006,-78.3667500463658,18.2690392243888,-1.0,5076.17520775623,1444
338,180,150,4011,-78.340073,18.316956,-1.0,3752.0,2
338,180,150,4013,-78.343506,18.28125,-1.0,1000.0,2
338,180,150,4014,-78.3310705,18.2827412,-1.0,7015.0,241
338,180,150,4015,-78.3459515,18.2764899,-1.0,4031.0,143
338,180,150,4016,-78.3450661333735,18.2800552448193,-1.0,8504.39277108434,1660
338,180,150,4021,-78.337326,18.327942,-1.0,2062.0,2
338,180,150,4022,-78.342819213867,18.283309936523,-1.0,1000.0,1
338,180,150,4024,-78.3373818051579,18.2992409006797,-1.0,6357.71211515394,2501
338,180,150,4025,-78.3468470236459,18.2827206891302,-1.0,4969.05247670427,2039
338,180,150,4026,-78.3390286932352,18.2914618883996,-1.0,2690.37259100642,467
338,180,150,4031,-78.336868,18.335953,-1.0,2343.0,3
338,180,150,4032,-78.337326049805,18.30940246582,-1.0,1000.0,1
338,180,150,4033,-78.336639,18.314209,-1.0,1000.0,2
338,180,150,4034,-78.3393080514703,18.3401517166046,-1.0,3928.85734395187,51859
338,180,150,4035,-78.3461068336605,18.2919488483808,-1.0,4850.47922800131,3057
338,180,150,4036,-78.3393340513834,18.3045076837945,-1.0,6591.06719367589,253
338,180,150,4061,-78.265152,18.396891,-1.0,1000.0,1
338,180,150,4064,-78.2671562,18.3971144,-1.0,3329.0,1490
338,180,150,4065,-78.2656311,18.3830528,-1.0,4516.0,60
338,180,150,4066,-78.3134415,18.3769872285714,-1.0,4354.92857142857,56
338,180,150,4081,-78.151931762695,18.456344604492,-1.0,1000.0,1
338,180,150,4084,-78.1635101668947,18.4545509589603,-1.0,28462.3803009576,2193
338,180,150,4085,-78.2234059,18.4429183,-1.0,1454.0,187
338,180,150,4086,-78.212306,18.4531485,-1.0,2008.0,282
338,180,150,4101,-78.153305053711,18.442611694336,-1.0,1000.0,1
338,180,150,4104,-78.1689209484617,18.443600825955,-1.0,2683.30456328722,4843
338,180,150,4105,-78.1773527,18.4406749,-1.0,2563.0,161
338,180,150,4106,-78.1781837,18.4518186,-1.0,3426.0,9630
338,180,150,4113,-78.151931762695,18.456344604492,-1.0,1000.0,1
338,180,150,4114,-78.1094589021739,18.43959025,-1.0,23874.6739130435,92
338,180,150,4115,-78.1533012663636,18.43013788,-1.0,5657.73181818182,220
338,180,150,4116,-78.156737273676,18.446307149338,-1.0,5907.30873239437,14200
338,180,150,4122,-78.029708862305,18.454971313477,-1.0,1000.0,1
338,180,150,4123,-78.088760375977,18.449478149414,-1.0,1000.0,1
338,180,150,4124,-78.0687729063449,18.4516718096068,-1.0,20535.5634495085,2238
338,180,150,4125,-78.0167374361702,18.4630826382979,-1.0,9846.8085106383,47
338,180,150,4126,-78.1123376480123,18.4525677331252,-1.0,3870.13991769547,243
338,180,150,4132,-78.064041137695,18.452224731445,-1.0,1000.0,1
338,180,150,4134,-78.0342953433305,18.4500274363575,-1.0,15978.3470149254,804
338,180,150,4135,-78.0739764072031,18.4476428152065,-1.0,32578.7669172932,133
338,180,150,4141,-78.025588989258,18.453598022461,-1.0,1000.0,1
338,180,150,4142,-78.024215698242,18.453598022461,-1.0,1000.0,1
338,180,150,4143,-78.083267211914,18.471450805664,-1.0,1000.0,2
338,180,150,4144,-78.0228503661887,18.4526170595281,-1.0,13396.2477548544,16480
338,180,150,4145,-78.0058527795207,18.446694848366,-1.0,11910.7298474946,918
338,180,150,4146,-78.0308994840299,18.4524619278228,-1.0,35985.8265751716,1603
338,180,150,4151,-77.983704,18.452912,-1.0,1000.0,2
338,180,150,4154,-77.9881324326261,18.4484809099971,-1.0,5320.07326007326,546
338,180,150,4155,-77.9744906461943,18.4461165015366,-1.0,4388.56568557071,1393
338,180,150,4156,-78.0069251300546,18.4559977637549,-1.0,5382.11143695015,341
338,180,150,4181,-77.94548,18.43895,-1.0,1000.0,3
338,180,150,4182,-77.947311401367,18.424758911133,-1.0,1000.0,1
338,180,150,4183,-77.947311401367,18.423385620117,-1.0,1000.0,1
338,180,150,4184,-77.9541052001913,18.4335887736691,-1.0,10039.2333439592,3137
338,180,150,4185,-77.9065883053471,18.4508964787882,-1.0,7053.94803589592,466014
338,180,150,4186,-77.9363255573516,18.3778258150547,-1.0,16040.7466666667,75
338,180,150,4191,-77.92121887207,18.453598022461,-1.0,1000.0,1
338,180,150,4194,-77.9159792161664,18.4544530115399,-1.0,8900.35813802348,24619
338,180,150,4195,-77.912891963247,18.4507681214945,-1.0,30231.7779701955,131658
338,180,150,4196,-77.9198650360883,18.4444850777875,-1.0,3857.87306240284,22515
338,180,150,4203,-77.925338745117,18.46321105957,-1.0,1000.0,1
338,180,150,4204,-77.9208409148358,18.4660680573817,-1.0,14657.4639086235,25477
338,180,150,4205,-77.9122731,18.457855,-1.0,4822.0,56802
338,180,150,4206,-77.9219644666572,18.4641223699745,-1.0,4685.86133415689,3238
338,180,150,4214,-77.8875471,18.4595933,-1.0,4136.0,10996
338,180,150,4215,-77.8765954,18.4521287,-1.0,3711.0,52457
338,180,150,4216,-77.9001667,18.4478755,-1.0,4973.0,14735
338,180,150,4222,-77.901992797852,18.467330932617,-1.0,1000.0,1
338,180,150,4223,-77.92121887207,18.470077514648,-1.0,1000.0,1
338,180,150,4224,-77.9089804,18.4702912,-1.0,2980.0,3155
338,180,150,4225,-77.9027865146478,18.4642602209465,-1.0,7521.74312721544,25390
338,180,150,4226,-77.9194755127323,18.4597109453768,-1.0,3446.943053293,42970
338,180,150,4231,-77.922592163086,18.475570678711,-1.0,1000.0,1
338,180,150,4234,-77.9211909,18.4739734,-1.0,1113.0,4177
338,180,150,4235,-77.9189103316836,18.4725487911037,-1.0,99367.4768483376,6587
338,180,150,4236,-77.9230610826029,18.4719097854559,-1.0,2903.84363239043,8237
338,180,150,4242,-77.922592163086,18.475570678711,-1.0,1000.0,1
338,180,150,4244,-77.9266489202882,18.4836307122892,-1.0,7012.29193341869,1562
338,180,150,4245,-77.9186599733763,18.470146987814,-1.0,6266.06980440638,22649
338,180,150,4246,-77.9306164878935,18.4765165950608,-1.0,22108.3126848373,12511
338,180,150,4253,-77.956924,18.459091,-1.0,1000.0,3
338,180,150,4254,-77.9271622593018,18.4888279960861,-1.0,15078.3376680765,15841
338,180,150,4255,-77.9254998762166,18.4869122575795,-1.0,5900.82699210337,4179
338,180,150,4256,-77.9324604147883,18.4704992824412,-1.0,16607.4790996785,10263
338,180,150,4263,-77.926712036133,18.489303588867,-1.0,1000.0,1
338,180,150,4264,-77.9219935,18.4659487,-1.0,6806.0,6832
338,180,150,4265,-77.9230015680426,18.483107887454,-1.0,6572.53898305085,590
338,180,150,4266,-77.930832,18.470764,-1.0,1000.0,2
338,180,150,4292,-77.899933,18.481064,-1.0,1000.0,2
338,180,150,4294,-77.9045104,18.4876416,-1.0,986.0,524
338,180,150,4295,-77.9032639440058,18.4767561437752,-1.0,6984.27492795389,6940
338,180,150,4296,-77.9059986318082,18.477491826102,-1.0,6715.8431372549,204
338,180,150,4301,-77.891693,18.51265,-1.0,1268.0,2
338,180,150,4303,-77.896499633789,18.478317260742,-1.0,1000.0,1
338,180,150,4304,-77.8981791179559,18.4973393403045,-1.0,4034.40602030101,5714
338,180,150,4305,-77.8869459471023,18.4832836092576,-1.0,7551.56296691569,14992
338,180,150,4306,-77.8933019009888,18.4721101901364,-1.0,8133.55163094714,15911
338,180,150,4312,-77.880020141602,18.476943969727,-1.0,1000.0,1
338,180,150,4314,-77.8884650263171,18.4822508446194,-1.0,3018.94223837043,34954
338,180,150,4315,-77.8808870898279,18.4732141437629,-1.0,43574.5004634573,85229
338,180,150,4316,-77.8961637,18.470671,-1.0,25155.0,6553
338,180,150,4321,-77.903366088867,18.509902954102,-1.0,1000.0,2
338,180,150,4323,-77.961177,18.481766,-1.0,5969.0,4
338,180,150,4324,-77.9022126789908,18.5047598358464,-1.0,1634.73640514736,2409
338,180,150,4325,-77.8996977874415,18.5030946180513,-1.0,4259.93605837125,50984
338,180,150,4326,-77.9103326223132,18.5016374677584,-1.0,3970.90583418628,2931
338,180,150,4331,-77.875900268555,18.518142700195,-1.0,1000.0,1
338,180,150,4332,-77.86972,18.509903,-1.0,1004.0,2
338,180,150,4333,-78.040692,18.521835,-1.0,13924.0,3
338,180,150,4334,-77.8809886502509,18.5151367548783,-1.0,8455.61419810444,10762
338,180,150,4335,-77.8794095419674,18.5109319685317,-1.0,9879.57587336245,3664
338,180,150,4336,-77.8935284136089,18.5096850352996,-1.0,30517.7689270785,17224
338,180,150,4342,-77.869033813477,18.520889282227,-1.0,1000.0,1
338,180,150,4343,-78.027876,18.525037,-1.0,14969.0,3
338,180,150,4344,-77.8493327,18.5214805,-1.0,7687.0,761
338,180,150,4345,-77.8609823789732,18.5208744393773,-1.0,4033.38243626062,353
338,180,150,4346,-77.8627822424179,18.5212439342878,-1.0,4159.42367317162,5483
338,180,150,4353,-77.873153686523,18.519515991211,-1.0,1000.0,1
338,180,150,4354,-77.849927,18.4895688,-1.0,7956.0,732
338,180,150,4355,-77.8837946965552,18.4732981705808,-1.0,7173.85038974101,7954
338,180,150,4356,-77.870919705195,18.5046838496844,-1.0,9062.08383233533,6179
338,180,150,4361,-77.834701538086,18.523635864258,-1.0,1000.0,1
338,180,150,4363,-78.169784545898,18.52912902832,-1.0,1000.0,1
338,180,150,4364,-77.8353041521127,18.5219036125675,-1.0,5975.953125,2432
338,180,150,4365,-77.8349083,18.5199265,-1.0,2512.0,45
338,180,150,4366,-77.8400406,18.5215404,-1.0,6527.0,1001
338,180,150,4373,-77.775650024414,18.515396118164,-1.0,1000.0,1
338,180,150,4374,-77.7679875421993,18.5140449147442,-1.0,3085.20563594821,2626
338,180,150,4375,-77.7662219,18.51218,-1.0,4728.0,2390
338,180,150,4376,-77.7779717755115,18.5124391761822,-1.0,2451.87387074357,11512
338,180,150,4381,-77.722091674805,18.50715637207,-1.0,1000.0,1
338,180,150,4384,-77.7284015822308,18.5089460680539,-1.0,18083.7859271738,7717
338,180,150,4385,-77.741192,18.50933,-1.0,2861.0,1781
338,180,150,4386,-77.7431338,18.5107573,-1.0,3775.0,1828
338,180,150,4393,-77.722091674805,18.50715637207,-1.0,1000.0,1
338,180,150,4394,-77.6889982888889,18.4899526406379,-1.0,10302.8796296296,2916
338,180,150,4395,-77.7042108,18.4928348,-1.0,6572.0,77
338,180,150,4396,-77.7167605073719,18.5049771738543,-1.0,6850.62676822633,919
338,180,150,4401,-77.649765,18.492508,-1.0,1000.0,3
338,180,150,4402,-77.652054,18.492737,-1.0,1000.0,2
338,180,150,4404,-77.6341408505882,18.48505002,-1.0,7923.03529411765,510
338,180,150,4405,-77.6617334350647,18.4885433973635,-1.0,6063.12684911243,2704
338,180,150,4406,-77.6769341663921,18.4931289934102,-1.0,11029.1136738056,607
338,180,150,4411,-77.651596,18.49205,-1.0,1000.0,3
338,180,150,4414,-77.6589042894035,18.4756880901053,-1.0,4984.20210526316,4275
338,180,150,4415,-77.6393917731763,18.4694470004838,-1.0,6151.89222208276,47802
338,180,150,4416,-77.6618258,18.4663998,-1.0,4594.0,30060
338,180,150,4422,-77.648392,18.490219,-1.0,1000.0,3
338,180,150,4423,-77.645187,18.48793,-1.0,1000.0,2
338,180,150,4424,-77.5896047,18.47621,-1.0,2175.0,261698
338,180,150,4425,-77.6401405393102,18.4789261320415,-1.0,9400.76450954942,5393
338,180,150,4426,-77.6162684467701,18.486199678035,-1.0,3606.28633999452,3653
338,180,150,4431,-77.476272583008,18.478317260742,-1.0,1000.0,1
338,180,150,4433,-77.652053833008,18.492050170898,-1.0,1000.0,1
338,180,150,4434,-77.5245740405843,18.4787747484781,-1.0,5499.37394247039,591
338,180,150,4435,-77.5365251,18.466294,-1.0,3265.0,1758
338,180,150,4436,-77.5673922,18.4685752,-1.0,26637.0,4438
338,180,150,4444,-77.5155002,18.4195797,-1.0,13964.0,4680
338,180,150,4445,-77.5449414,18.4206777,-1.0,6136.0,3915
338,180,150,4446,-77.5542892,18.4372003,-1.0,6609.0,2655
338,180,150,4454,-77.7227995,18.4208784,-1.0,5801.0,2972
338,180,150,4455,-77.7064988,18.4051566,-1.0,5006.0,247
338,180,150,4456,-77.7444269,18.4040437,-1.0,5362.0,948
338,180,150,4466,-77.5938233,18.4471066,-1.0,500.0,1
338,180,150,4484,-77.6340538,18.4439389,-1.0,8317.0,7669
338,180,150,4485,-77.5943058,18.4449796,-1.0,3994.0,200
338,180,150,4486,-77.6405756,18.4317651,-1.0,17362.0,22144
338,180,150,4494,-77.6683572,18.4218263,-1.0,5620.0,703
338,180,150,4495,-77.5331367,18.2747728,-1.0,22432.0,256
338,180,150,4504,-77.6865308426582,18.462160285954,-1.0,12365.2753817755,5959
338,180,150,4505,-77.708427,18.4397758,-1.0,8231.0,2187
338,180,150,4506,-77.7100232,18.4498019,-1.0,7629.0,1611
338,180,150,4534,-77.8748091,18.4510764,-1.0,7842.0,39400
338,180,150,4535,-77.8689404,18.3943373,-1.0,6418.0,448
338,180,150,4536,-77.8752883,18.4484259,-1.0,7073.0,24095
338,180,150,4541,-77.933578491211,18.408279418945,-1.0,1000.0,1
338,180,150,4543,-77.948684692383,18.427505493164,-1.0,1000.0,1
338,180,150,4544,-77.9351196458918,18.4073114228457,-1.0,2923.26052104208,499
338,180,150,4545,-77.9389773,18.3920887,-1.0,17901.0,2923
338,180,150,4546,-77.9418913735016,18.4209903047464,-1.0,2241.47924528302,2385
338,180,150,4584,-78.2250507,18.3869463,-1.0,1808.0,751
338,180,150,4585,-78.2494295678571,18.3461945464286,-1.0,32796.3571428571,56
338,180,150,4586,-78.2554479,18.4019716,-1.0,9881.0,706
338,180,150,4601,-77.922592163086,18.475570678711,-1.0,1000.0,1
338,180,150,4604,-77.9254017,18.473214,-1.0,26330.0,2919
338,180,150,4605,-77.9242954,18.4688483,-1.0,27004.0,12770
338,180,150,4606,-77.9246768,18.473421,-1.0,2110.0,3589
338,180,150,4611,-77.923508,18.466415,-1.0,1000.0,3
338,180,150,4614,-77.9292099816604,18.4558676604357,-1.0,4955.92065784196,49860
338,180,150,4615,-77.9214851,18.4474755,-1.0,3585.0,17219
338,180,150,4616,-77.9322572,18.4561309,-1.0,9074.0,66185
338,180,150,4724,-77.8532858,18.4177903,-1.0,5230.0,2539
338,180,150,4725,-77.8498132,18.4050862,-1.0,766.0,646
338,180,150,4726,-77.844636,18.3896763,-1.0,5826.0,917
338,180,150,4804,-77.7864736,18.4586333,-1.0,1811.0,105
338,180,150,4805,-77.7518413,18.4125991,-1.0,8874.0,642
338,180,150,4806,-77.7997156,18.448095,-1.0,16679.0,626
338,180,150,4812,-77.899933,18.481064,-1.0,1000.0,2
338,180,150,4814,-77.9087872779642,18.4789232597315,-1.0,2063.80872483221,1788
338,180,150,4815,-77.8965794687014,18.4753472730652,-1.0,13167.3879121708,39759
338,180,150,4816,-77.9212350580101,18.4700744995953,-1.0,8472.39662731872,2965
338,180,150,4821,-78.301620483398,18.276443481445,-1.0,1000.0,1
338,180,150,4822,-78.293381,18.267517,-1.0,1000.0,2
338,180,150,4823,-78.285140991211,18.258590698242,-1.0,1000.0,1
338,180,150,4824,-78.3347554947795,18.3352989048605,-1.0,8094.77677767777,1111
338,180,150,4825,-78.2984804816587,18.2670406244019,-1.0,6567.18500797448,627
338,180,150,4826,-78.3208775019851,18.2836033280419,-1.0,8831.76177285319,1083
338,180,150,4892,-78.336296,18.354034,-1.0,1000.0,4
338,180,150,4894,-78.2754454847191,18.3276268398888,-1.0,10125.3429906542,1070
338,180,150,4895,-78.3336193870531,18.3526599082424,-1.0,10350.3710952202,2657
338,180,150,4896,-78.2970891558681,18.3925796708571,-1.0,36410.2435164835,2275
338,180,150,4904,-78.1844026,18.4068363,-1.0,1654.0,255
338,180,150,4905,-78.2268703390304,18.3848121313688,-1.0,13399.3435655254,847
338,180,150,4906,-78.2216654,18.4054043,-1.0,4388.0,124
338,180,150,4916,-78.1843751,18.4054666,-1.0,500.0,2
338,180,150,4924,-78.0609411,18.4036311,-1.0,13205.0,370
338,180,150,4925,-78.0821814456874,18.3541504936041,-1.0,6247.97701149425,87
338,180,150,4926,-78.1696561,18.447545,-1.0,3106.0,7
338,180,150,4932,-77.926712,18.48999,-1.0,1000.0,2
338,180,150,4933,-77.926712036133,18.490676879883,-1.0,1000.0,1
338,180,150,4934,-77.920157272874,18.4930311677717,-1.0,20910.5286826175,6938
338,180,150,4935,-77.9261042920755,18.4902135366038,-1.0,8347.16981132075,795
338,180,150,4936,-77.9232044941353,18.4918984430075,-1.0,4109.61954887218,1330
338,180,150,4941,-77.77702331543,18.515396118164,-1.0,1000.0,1
338,180,150,4942,-77.814102172852,18.512649536133,-1.0,1000.0,1
338,180,150,4943,-77.809982299805,18.509902954102,-1.0,1000.0,1
338,180,150,4944,-77.8078507919038,18.5200525972594,-1.0,5592.22213622291,2584
338,180,150,4945,-77.8114267916078,18.5180558110721,-1.0,12757.9914602904,5855
338,180,150,4946,-77.8146114619064,18.5199838113137,-1.0,3952.19951206289,3689
338,180,150,4953,-78.336868,18.355637,-1.0,1000.0,3
338,180,150,4954,-78.2446863,18.4244088,-1.0,1550.0,131
338,180,150,4955,-78.2279474,18.4118443,-1.0,4698.0,3
338,180,150,4956,-78.2623212407979,18.4035634026401,-1.0,17735.6875,864
338,180,150,4964,-78.025588989258,18.144607543945,-1.0,1000.0,1
338,180,150,4966,-78.3436214032726,18.2817616063116,-1.0,8594.52380952381,336
338,180,150,5052,-77.880020141602,18.476943969727,-1.0,1000.0,1
338,180,150,5054,-77.8824925473416,18.4745255353738,-1.0,6686.11802109181,6448
338,180,150,5055,-77.8794958059569,18.4743795291344,-1.0,4182.96383858581,88022
338,180,150,5056,-77.8837506235077,18.4739177554355,-1.0,4914.39508652658,6472
338,180,150,5134,-77.8408667,18.4505072,-1.0,5926.0,1560
338,180,150,5135,-77.8719299,18.4361077,-1.0,5762.0,6288
338,180,150,5136,-77.8712855,18.4521944,-1.0,4282.0,4506
338,180,150,5204,-77.9039158109621,18.4910425856838,-1.0,2601.44929529048,2909
338,180,150,5205,-77.9149318,18.4815074,-1.0,14666.0,10313
338,180,150,5206,-77.9310622,18.4785681,-1.0,23346.0,1147
338,180,150,5214,-77.7819041,18.4421763,-1.0,4112.0,41
338,180,150,5215,-77.7340265,18.4100635,-1.0,7933.0,1088
338,180,150,5216,-77.7902681,18.4318944,-1.0,18952.0,1556
338,180,150,5241,-77.918472,18.474884,-1.0,1000.0,2
338,180,150,5244,-77.9219473483624,18.4749707114377,-1.0,3098.71787634409,7440
338,180,150,5245,-77.9244622614062,18.4747514045259,-1.0,2427.81783390739,7839
338,180,150,5246,-77.9243831,18.4764721,-1.0,5833.0,11485
338,180,150,5254,-77.9161494251664,18.4703344633978,-1.0,2085.42295430393,3764
338,180,150,5255,-77.9141996507366,18.4650804866411,-1.0,14125.7035061728,10125
338,180,150,5256,-77.9198032814469,18.4655206839698,-1.0,6600.8240294701,7058
338,180,150,5284,-77.7850561,18.4947357,-1.0,16792.0,175220
338,180,150,5285,-77.7888609,18.4903491,-1.0,1323.0,105
338,180,150,5286,-77.7996736129556,18.4987240646979,-1.0,3672.84107259647,16819
338,180,150,5293,-77.922592163086,18.470077514648,-1.0,1000.0,5
338,180,150,5294,-77.9197626795201,18.470102458012,-1.0,783.371893744644,1167
338,180,150,5295,-77.9191042,18.4685802,-1.0,697.0,5429
338,180,150,5296,-77.9219274686054,18.4678046345916,-1.0,2681.8264130173,58138
338,180,150,5301,-77.649307250977,18.493423461914,-1.0,1000.0,1
338,180,150,5303,-77.652053833008,18.492050170898,-1.0,1000.0,3
338,180,150,5304,-77.6521974220263,18.4928319457545,-1.0,2236.06852409639,2656
338,180,150,5305,-77.6418100575933,18.4827403832444,-1.0,4814.17259259259,1350
338,180,150,5306,-77.6545477747763,18.4884712350938,-1.0,3694.22222222222,6930
338,180,150,5364,-78.184957,18.4526923,-1.0,3508.0,64
338,180,150,5365,-78.18189,18.4145868,-1.0,1056.0,78
338,180,150,5366,-78.2320928,18.3950203,-1.0,500.0,4
338,180,150,5434,-78.1695255729897,18.4459878786254,-1.0,2200.34776632302,1455
338,180,150,5435,-78.1669242,18.4405388,-1.0,2499.0,23849
338,180,150,5451,-77.913895,18.498917,-1.0,1000.0,3
338,180,150,5452,-78.023529,18.457718,-1.0,1000.0,2
338,180,150,5453,-77.978928,18.474396,-1.0,7123.0,5
338,180,150,5454,-77.9064814005779,18.5010749879792,-1.0,2265.29146599884,5191
338,180,150,5455,-77.9187446031902,18.4935061349027,-1.0,18691.7003083491,8432
338,180,150,5456,-77.9172916598214,18.4973982144788,-1.0,26857.8105694981,8288
338,180,150,5484,-78.0712850263415,18.4429386858537,-1.0,5713.56097560976,205
338,180,150,5485,-78.0632247719481,18.4204737882331,-1.0,4059.71551724138,580
338,180,150,5486,-78.0859579599577,18.4279447822361,-1.0,18203.7464212679,489
338,180,150,5494,-78.2743569,18.3634167,-1.0,7404.0,219
338,180,150,5495,-78.2744596,18.3346116,-1.0,1070.0,7
338,180,150,5496,-78.3351835780218,18.3364476076135,-1.0,6141.65202537823,6147
338,180,150,5551,-77.788009643555,18.51676940918,-1.0,1000.0,1
338,180,150,5554,-77.7852914610179,18.5082161585121,-1.0,3932.91694352159,2709
338,180,150,5555,-77.7870047,18.505903,-1.0,5241.0,9309
338,180,150,5556,-77.7984638,18.5108503,-1.0,2620.0,1868
338,180,150,5763,-77.919388,18.468704,-1.0,1000.0,3
338,180,150,5764,-77.8924382,18.4427637,-1.0,4522.0,17307
338,180,150,5765,-77.8993607,18.4376623,-1.0,7123.0,68265
338,180,150,5766,-77.9067091022598,18.4582543987906,-1.0,9431.80344255264,214492
338,180,150,5814,-77.7364401,18.4284213,-1.0,8141.0,259
338,180,150,5815,-77.8476917,18.3874485,-1.0,2675.0,2229
338,180,150,5816,-77.7844092,18.4186725,-1.0,2016.0,15
338,180,150,5824,-77.7367231,18.4821324,-1.0,2580.0,51
338,180,150,5825,-77.7496979,18.4238069,-1.0,31516.0,1378
338,180,150,5826,-77.76017,18.4206994,-1.0,6571.0,1171
338,180,150,5894,-77.6759172,18.4632786,-1.0,7695.0,1174
338,180,150,5895,-77.6698485,18.4587201,-1.0,5095.0,2967
338,180,150,5896,-77.6942736,18.4624272,-1.0,1531.0,1879
338,180,150,5984,-77.7413391,18.3936331,-1.0,1274.0,247
338,180,150,5985,-77.7314011,18.3866977,-1.0,1170.0,784
338,180,150,6003,-77.488632202148,18.471450805664,-1.0,1000.0,1
338,180,150,6004,-77.4528547037047,18.4683628046023,-1.0,5676.71276595745,94
338,180,150,6005,-77.4595198339413,18.4668287646996,-1.0,12849.1619047619,630
338,180,150,6006,-77.4734235006593,18.4734978465934,-1.0,8624.05054945055,455
338,180,150,6084,-77.4428809,18.384419,-1.0,5526.0,70804
338,180,150,6085,-77.4483979,18.3860626,-1.0,1217.0,7085
338,180,150,6086,-77.4480938,18.3895273,-1.0,1490.0,5963
338,180,150,6094,-77.4321727,18.3843142,-1.0,9884.0,5338
338,180,150,6095,-77.4872454,18.4047561,-1.0,11506.0,4073
338,180,150,6096,-77.5123594,18.4192556,-1.0,7606.0,805
338,180,150,6881,-77.498245239258,18.465957641602,-1.0,1000.0,1
338,180,150,6882,-77.498245239258,18.464584350586,-1.0,1000.0,1
338,180,150,6884,-77.4895670493098,18.4739680266091,-1.0,1342.06818181818,88
338,180,150,6885,-77.4937608369695,18.4710598512941,-1.0,2624.45161290323,155
338,180,150,9524,-77.541989,18.4333404,-1.0,2867.0,74
338,180,150,9526,-77.5612191,18.4293249,-1.0,8018.0,589
338,180,150,20065,-78.33869934082,18.335494995117,-1.0,1000.0,1
338,180,150,266171,-78.3321,18.347471,-1.0,1000.0,1
338,180,150,266181,-78.332581,18.347134,-1.0,1000.0,2
338,180,150,266732,-78.332359,18.347448,-1.0,1000.0,1
338,180,150,267042,-78.332581,18.347134,-1.0,1000.0,2
338,180,150,267052,-78.332588,18.34696,-1.0,1000.0,1
338,180,150,267643,-78.33242,18.347486,-1.0,1000.0,1
338,180,150,272731,-78.33255,18.346926,-1.0,1000.0,1
338,180,150,276201,-78.333099,18.347973,-1.0,1000.0,1
338,180,150,306163,-78.334381,18.348421,-1.0,1000.0,1
338,180,150,529087,-78.286514282227,18.259963989258,-1.0,1000.0,1
338,180,150,529297,-77.938232,18.394375,-1.0,1000.0,1
338,180,150,1052584,-78.364563,18.255386,-1.0,1000.0,6
338,180,150,1052585,-78.367538452148,18.270950317383,-1.0,1000.0,3
338,180,150,1052593,-78.32222,18.275528,-1.0,1000.0,3
338,180,150,1052595,-78.342304,18.292751,-1.0,1398.0,8
338,180,150,1052603,-78.337326,18.299789,-1.0,1000.0,9
338,180,150,1052604,-78.347724,18.285272,-1.0,1000.0,7
338,180,150,1052605,-78.354721,18.281021,-1.0,1000.0,3
338,180,150,1052613,-78.321245,18.343952,-1.0,4017.0,38
338,180,150,1052614,-78.340583,18.302144,-1.0,1000.0,35
338,180,150,1052615,-78.337326049805,18.313522338867,-1.0,1000.0,4
338,180,150,1052643,-78.22883605957,18.405532836914,-1.0,1000.0,1
338,180,150,1052645,-78.286972,18.388596,-1.0,1000.0,3
338,180,150,1052663,-78.176104,18.447557,-1.0,6712.0,5
338,180,150,1052664,-78.230896,18.436432,-1.0,1000.0,2
338,180,150,1052665,-78.264541625977,18.497543334961,-1.0,1000.0,2
338,180,150,1052683,-78.154678,18.446045,-1.0,1000.0,2
338,180,150,1052685,-78.178024291992,18.452224731445,-1.0,1000.0,1
338,180,150,1052693,-78.107529,18.443985,-1.0,1000.0,3
338,180,150,1052694,-78.177006,18.421251,-1.0,1000.0,2
338,180,150,1052695,-78.150101,18.456116,-1.0,1000.0,6
338,180,150,1052703,-78.072281,18.447647,-1.0,1000.0,3
338,180,150,1052705,-78.103867,18.452225,-1.0,1304.0,2
338,180,150,1052713,-78.062668,18.450852,-1.0,1449.0,2
338,180,150,1052714,-78.06266784668,18.452224731445,-1.0,1000.0,1
338,180,150,1052723,-78.019821,18.454697,-1.0,1000.0,5
338,180,150,1052724,-77.945938110352,18.46321105957,-1.0,1000.0,3
338,180,150,1052725,-78.037491,18.453598,-1.0,1000.0,3
338,180,150,1052733,-77.969971,18.4552,-1.0,1919.0,6
338,180,150,1052735,-78.003616333008,18.456344604492,-1.0,1000.0,3
338,180,150,1052763,-77.946059,18.445661,-1.0,1002.0,6
