mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
648,1,101,60371,28.9884166,-21.1614876,-1.0,34041.0,1491
648,1,101,60372,29.0491076,-21.2754562,-1.0,33245.0,592
648,1,101,60373,28.9629658,-21.3085749,-1.0,54200.0,2502
648,1,101,60391,28.9734957456287,-20.3920789061994,-1.0,50776.3270747277,29293
648,1,101,60392,29.0558314943397,-20.4502135931058,-1.0,99998.0370385058,50434
648,1,101,60393,28.9636392560155,-20.4872815404255,-1.0,59482.6940038685,5170
648,1,101,60471,29.9921234,-22.1925266,-1.0,28529.0,41121
648,1,101,60472,29.990737,-22.2074006,-1.0,14513.0,42085
648,1,101,60473,29.9864249,-22.235993,-1.0,11795.0,22422
648,1,101,60631,29.0050003660558,-20.9369400072539,-1.0,95638.1449090865,41633
648,1,101,60632,29.0222541992698,-20.9406872747635,-1.0,96857.5847434337,25471
648,1,101,60633,29.001226685946,-20.9447718097503,-1.0,96217.9832587675,34645
648,1,101,60691,29.9884293297241,-22.204172733104,-1.0,2460.76549764451,13373
648,1,101,60692,29.9931432901961,-22.2078976117647,-1.0,959.934640522876,306
648,1,101,60693,29.9879674875,-22.2051747304497,-1.0,5349.45541158537,7872
648,1,101,60711,29.9927432863141,-22.2033981481631,-1.0,14390.8873637465,4954
648,1,101,60712,30.0065328396522,-22.2913493366956,-1.0,6817.91652173913,1150
648,1,101,60713,29.9892532439024,-22.2479050487805,-1.0,5871.12195121951,656
648,1,101,60721,30.1383375,-22.0597966,-1.0,17126.0,1637
648,1,101,60722,30.1484611,-22.0606102,-1.0,21761.0,4651
648,1,101,60723,30.0915673888849,-22.1270974487119,-1.0,26316.3525490903,5551
648,1,101,60731,30.1367698,-22.0616023,-1.0,17609.0,1114
648,1,101,60732,30.1446327,-22.057961,-1.0,20699.0,7784
648,1,101,60733,30.0913835,-22.1257281,-1.0,31387.0,5660
648,1,101,60781,28.65104,-20.144444,-1.0,500.0,22
648,1,101,60782,28.518594,-20.4703759,-1.0,68582.0,36
648,1,101,60783,28.65104,-20.144444,-1.0,500.0,13
648,1,101,60801,29.2133983,-21.0031891,-1.0,38208.0,7398
648,1,101,60802,29.2267675,-21.007589,-1.0,32927.0,399
648,1,101,60803,29.2121909,-21.0054638,-1.0,23047.0,224377
648,1,101,60861,28.3813578,-20.9694073,-1.0,25743.0,2350
648,1,101,60862,28.4558983,-21.0619657,-1.0,57014.0,12075
648,1,101,60863,28.3743173,-21.0769689,-1.0,60126.0,4609
648,1,101,60891,29.4914009745455,-21.1823172218182,-1.0,17401.4,55
648,1,101,60892,29.5444253772973,-21.24426906,-1.0,15761.9459459459,185
648,1,101,60893,29.2571236066667,-21.3482034666667,-1.0,6640.66666666667,15
648,1,101,60921,27.8830117052717,-20.1827726040009,-1.0,38187.8951965065,229
648,1,101,60922,28.4920152,-20.2320249,-1.0,58280.0,2
648,1,101,60923,27.8096977,-20.674414,-1.0,57013.0,40
648,1,101,60961,29.2235032777394,-20.9633780240869,-1.0,63420.7418558736,2026
648,1,101,60962,29.3913067157534,-20.9794241164384,-1.0,29026.9657534247,584
648,1,101,60963,29.1554644501247,-21.0636551905237,-1.0,42674.0336658354,802
648,1,101,60971,28.4650053,-20.9098338,-1.0,13683.0,2233
648,1,101,60972,28.4643906,-20.9451703,-1.0,10150.0,354
648,1,101,60973,28.4531371,-20.9163846,-1.0,20853.0,2236
648,1,101,60981,27.9049993,-21.1522606,-1.0,12739.0,32
648,1,101,60982,28.3725977,-21.2325456,-1.0,37953.0,32
648,1,101,60983,27.9636476,-21.1606816,-1.0,10328.0,194
648,1,101,61041,30.290759731902,-21.9131422126908,-1.0,87713.7302798982,18864
648,1,101,61042,30.4069268714286,-22.0293372460317,-1.0,52298.0912698413,504
648,1,101,61043,30.2335959561852,-21.9623442975294,-1.0,56147.9464038536,18061
648,1,101,61101,28.8972797,-21.1300994,-1.0,47337.0,123
648,1,101,61102,29.1101244,-21.359393,-1.0,47773.0,64
648,1,101,61103,28.918517,-21.3196594,-1.0,33507.0,1061
648,1,101,61171,28.916813,-21.5501927,-1.0,32562.0,64
648,1,101,61172,29.1075884,-21.5244054,-1.0,14356.0,33
648,1,101,61173,28.9265135,-21.6043119,-1.0,9622.0,31
648,1,101,61181,28.4587945,-21.0601349,-1.0,3101.0,135706
648,1,101,61182,28.4593459,-21.0635436,-1.0,6663.0,47325
648,1,101,61183,28.4555999,-21.0635377,-1.0,15033.0,20720
648,1,101,61231,29.9875205,-22.2030417,-1.0,1407.0,419
648,1,101,61232,29.9878132681583,-22.2064405907913,-1.0,913.465346534653,101
648,1,101,61233,29.9878127626113,-22.2443419688427,-1.0,9597.6706231454,1348
648,1,101,61251,29.986876,-22.2039847,-1.0,4232.0,7161
648,1,101,61252,29.9880829274885,-22.2120888795294,-1.0,13752.6720116618,38416
648,1,101,61253,29.9843722,-22.2234905,-1.0,13867.0,112375
648,1,101,61261,29.0239653,-20.9397236,-1.0,15205.0,125068
648,1,101,61262,29.0271228,-20.9440923,-1.0,4338.0,2548
648,1,101,61263,29.0081185,-20.9436507,-1.0,11350.0,6462
648,1,101,61271,28.1570097,-20.0989597,-1.0,23333.0,400
648,1,101,61272,28.1713377,-20.2025988,-1.0,18178.0,39
648,1,101,61273,28.134177,-20.1408148,-1.0,13630.0,92
648,1,101,61281,29.0224732,-20.9405654,-1.0,12625.0,6929
648,1,101,61282,29.0257458,-20.9452689,-1.0,3790.0,2360
648,1,101,61283,29.008036,-20.9439629,-1.0,2671.0,3921
648,1,101,61301,29.9939304,-22.1841725,-1.0,2038.0,6764
648,1,101,61302,29.9981257,-22.1864438,-1.0,10245.0,2504
648,1,101,61303,29.990807174604,-22.1977741412098,-1.0,15940.438941076,2342
648,1,101,61311,29.9934903,-22.1854957,-1.0,16012.0,5132
648,1,101,61312,29.9987684,-22.1847069,-1.0,12273.0,16857
648,1,101,61313,29.9923321,-22.2258661,-1.0,13007.0,4017
648,1,101,61321,27.8251415,-20.7729624,-1.0,4307.0,204
648,1,101,61322,27.6096847757695,-20.935538029511,-1.0,16762.7710843373,83
648,1,101,61323,27.7731529,-20.7050317,-1.0,26170.0,55
648,1,101,61331,27.7480113,-21.0021975,-1.0,544.0,146
648,1,101,61332,27.7501353,-21.0071671,-1.0,22171.0,101
648,1,101,61333,27.7455905,-21.0020231,-1.0,19259.0,205
648,1,101,61341,27.8743184,-21.1354163,-1.0,19711.0,59
648,1,101,61342,27.8778712,-21.1424996,-1.0,5943.0,43638
648,1,101,61343,27.8699142,-21.1377426,-1.0,6720.0,1319
648,1,101,61391,27.6190057,-20.3930296,-1.0,38577.0,32
648,1,101,61392,27.628397,-20.4064774,-1.0,5678.0,51
648,1,101,61393,27.5699043,-20.3714065,-1.0,4243.0,23
648,1,101,61421,29.3211598,-20.6964627,-1.0,8451.0,325
648,1,101,61422,29.3929047,-20.755469,-1.0,8381.0,340
648,1,101,61423,29.3096976,-20.7213398,-1.0,11764.0,365
648,1,101,61451,28.3961842,-20.9403156,-1.0,25881.0,2571
648,1,101,61452,28.4531636,-21.0597449,-1.0,37882.0,28632
648,1,101,61453,28.3756974,-21.0850202,-1.0,61113.0,7449
648,1,101,61461,29.658207,-21.379422,-1.0,15817.0,2
648,1,101,61462,29.855105,-21.727983,-1.0,12303.0,3
648,1,101,61463,29.745218,-21.562293,-1.0,16590.0,3
648,1,101,61501,30.510407,-21.694565,-1.0,1117.0,2
648,1,101,61502,30.516586303711,-21.686325073242,-1.0,1000.0,1
648,1,101,61521,29.7919114456476,-21.7830513281316,-1.0,52976.7101910828,942
648,1,101,61522,29.7526352696756,-21.9013960379408,-1.0,50880.0634696756,1418
648,1,101,61523,29.653563574891,-21.814861684085,-1.0,30525.2867021277,1880
648,1,101,61531,27.7332858,-20.5424291,-1.0,50964.0,1110
648,1,101,61532,27.7837719,-20.5056702,-1.0,10829.0,58
648,1,101,61533,27.7253457582538,-20.5488961947424,-1.0,30195.8094905792,2866
648,1,101,61591,28.2833549,-21.2441481,-1.0,40587.0,3067
648,1,101,61592,28.3116299,-21.261186,-1.0,32618.0,17342
648,1,101,61593,28.2481177,-21.2549501,-1.0,40335.0,962
648,1,101,61621,29.9107272088071,-22.0770083893271,-1.0,37687.2346368715,358
648,1,101,61622,29.9766388542882,-22.1231525022298,-1.0,31571.62864494,2332
648,1,101,61623,29.7848051019718,-22.1717685309744,-1.0,29950.904109589,73
648,1,101,61631,30.0128915221848,-22.1703722196844,-1.0,34463.8568952711,8078
648,1,101,61632,30.0233819820513,-22.232428939886,-1.0,31178.0598290598,351
648,1,101,61633,30.0000798658244,-22.1845148263995,-1.0,24904.9936832934,18364
648,1,101,61641,27.9121661,-20.1422631,-1.0,40489.0,155
648,1,101,61642,28.0867054,-20.4990508,-1.0,88157.0,145
648,1,101,61643,27.9158193,-20.5096556,-1.0,54098.0,154
648,1,101,61681,29.0260105012227,-20.807685314318,-1.0,84485.6181842966,7336
648,1,101,61682,29.2091779,-21.0097405,-1.0,34530.0,11006
648,1,101,61683,29.029492459444,-20.9478098909532,-1.0,97888.3287731686,9064
648,1,101,61751,28.8848139,-20.708069,-1.0,12032.0,886
648,1,101,61752,28.9885629,-20.7601893,-1.0,77958.0,806
648,1,101,61753,28.933335,-20.701367,-1.0,69357.0,3186
648,1,101,61811,29.6180007,-22.1409114,-1.0,45411.0,473
648,1,101,61812,29.6584588,-22.0829362,-1.0,19571.0,751
648,1,101,61813,29.6047279,-22.0493872,-1.0,31620.0,819
648,1,101,62081,28.4656652,-20.9097793,-1.0,15541.0,1983
648,1,101,62082,28.4446714,-20.9126555,-1.0,17554.0,9882
648,1,101,62083,28.4861097,-20.9812918,-1.0,18698.0,90
648,1,101,62171,30.0415716,-21.9311559,-1.0,7171.0,288
648,1,101,62172,30.0420764,-21.9464999,-1.0,26084.0,263
648,1,101,62173,29.887191,-21.9418351,-1.0,25951.0,217
648,1,101,62181,28.9403871,-21.4047332,-1.0,28371.0,840
648,1,101,62182,28.8894286,-21.4752143,-1.0,33910.0,272
648,1,101,62183,28.8434527,-21.4209349,-1.0,18195.0,748
648,1,101,62211,30.0206075168644,-22.1548087941525,-1.0,56138.7008474576,3540
648,1,101,62212,30.0149831103858,-22.2291290144579,-1.0,37131.9387955182,7140
648,1,101,62213,30.0018239629813,-22.1837570741136,-1.0,15307.407357987,5246
648,1,101,62221,29.2200811,-20.9358261,-1.0,38281.0,1184
648,1,101,62222,29.4066399985744,-20.9367914889809,-1.0,29464.5210727969,261
648,1,101,62223,29.1664685347899,-21.0289061665765,-1.0,42236.0260972716,843
648,1,101,62231,27.8058926,-20.4775327,-1.0,47271.0,605
648,1,101,62232,27.8105026,-20.4884898,-1.0,11326.0,1202
648,1,101,62233,27.7976436,-20.4907602,-1.0,13745.0,6536
648,1,101,62361,27.6116790191142,-20.3727510788165,-1.0,59537.9459459459,37
648,1,101,62362,27.6277506,-20.4056802,-1.0,12831.0,187
648,1,101,62363,27.5686938,-20.3903862,-1.0,23742.0,92
648,1,101,62421,28.3000883,-20.2506644,-1.0,27387.0,989
648,1,101,62422,28.3181634,-20.4623876,-1.0,25232.0,1868
648,1,101,62423,28.1682631,-20.438933,-1.0,8146.0,531
648,1,101,62441,28.4593509,-21.0597047,-1.0,32330.0,67815
648,1,101,62442,28.4875773,-21.0757986,-1.0,32600.0,11772
648,1,101,62443,28.4376923,-21.07363,-1.0,33911.0,1207
648,1,101,62501,27.7467642,-20.4883822,-1.0,19286.0,29
648,1,101,62502,27.8324306,-20.5899616,-1.0,20399.0,20
648,1,101,62503,27.7291297325755,-20.5470388919232,-1.0,39532.7902673064,2918
648,1,101,62531,28.1513306,-20.0631698,-1.0,21161.0,270
648,1,101,62532,28.2250296,-20.220681,-1.0,25137.0,1051
648,1,101,62533,28.1130596,-20.2112446,-1.0,6867.0,82
648,1,101,62541,29.3132346136638,-21.0486836051676,-1.0,5800.29166666667,24
648,1,101,62542,29.4486357761589,-21.0564620119205,-1.0,22504.0529801325,151
648,1,101,62543,29.3383151666667,-21.0584464166667,-1.0,5397.33333333333,12
648,1,101,62581,28.9312643952445,-20.2919527293108,-1.0,46483.0174309466,22374
648,1,101,62582,28.943004770511,-20.309823924126,-1.0,46337.2920346745,12228
648,1,101,62583,28.9362421106368,-20.294169423053,-1.0,40112.3266862427,45634
648,1,101,62621,28.5021625,-20.3408277,-1.0,31476.0,1322
648,1,101,62622,28.5743081,-20.3987058,-1.0,28584.0,1466
648,1,101,62623,28.4704068,-20.4060435,-1.0,24078.0,4795
648,1,101,62661,28.337342,-21.1956074,-1.0,35238.0,257
648,1,101,62662,28.2754799,-21.2418844,-1.0,15650.0,597
648,1,101,62663,28.290268,-21.253878,-1.0,28158.0,1036
648,1,101,62891,29.4882737209302,-21.1763224325581,-1.0,15878.4651162791,86
648,1,101,62892,29.6353250377358,-21.3649417169811,-1.0,24325.6603773585,53
648,1,101,62893,29.626621,-21.342114,-1.0,21100.0,3
648,1,101,62911,29.7356567243451,-22.0405987208012,-1.0,27559.2842835131,1298
648,1,101,62912,29.9735369116151,-22.156418625069,-1.0,30173.799570947,3263
648,1,101,62913,29.7393913292308,-22.1496734738462,-1.0,15217.1230769231,130
648,1,101,63011,29.2381829,-20.5127297,-1.0,59237.0,2161
648,1,101,63012,29.3434976,-20.6376236,-1.0,39168.0,1100
648,1,101,63013,29.033706602943,-20.4975048020625,-1.0,62419.980701966,8291
648,1,101,63091,28.9836332925382,-20.3896165158845,-1.0,51384.2696480384,47562
648,1,101,63092,29.0712642789955,-20.4547228826172,-1.0,69856.9716070415,15849
648,1,101,63093,29.0099619565127,-20.4871853978517,-1.0,62711.4056731672,9589
648,1,101,63331,29.0057188837609,-20.9351616981715,-1.0,95497.8870599797,56986
648,1,101,63332,29.0078466837647,-20.9426604668179,-1.0,96338.9482747583,31242
648,1,101,63333,29.0012732126516,-20.9466223777585,-1.0,4745.31946851531,1731
648,1,101,63731,29.9513498544444,-22.1596592366667,-1.0,13493.6222222222,180
648,1,101,63732,30.0050989,-22.1931334,-1.0,1417.0,2
648,1,101,63733,29.9858270962306,-22.2341920793792,-1.0,7225.82261640798,451
648,1,101,64341,28.9820262,-21.5571236,-1.0,20399.0,148
648,1,101,64342,29.0219607,-21.5424159,-1.0,14760.0,138
648,1,101,64343,28.9534037,-21.5754177,-1.0,14019.0,203
648,1,101,65271,29.4257851,-21.0110674,-1.0,29368.0,58
648,1,101,65272,29.3724509861344,-21.0701125861956,-1.0,18384.2642752562,1366
648,1,101,65273,29.36164855957,-21.064224243164,-1.0,1000.0,1
648,1,101,65291,29.9944779557559,-22.1935643755691,-1.0,29453.5564387917,55352
648,1,101,65292,30.0058358227848,-22.229577644557,-1.0,29270.6784810127,395
648,1,101,65293,29.987223972079,-22.2358683075601,-1.0,30212.7772050401,6984
648,1,101,65351,29.7107509704251,-21.4531800831793,-1.0,17445.2199630314,541
648,1,101,65352,29.8273270652538,-21.7217453363079,-1.0,99722.9252649191,1793
648,1,101,65353,29.6512210767482,-21.7619573460672,-1.0,95146.4063736933,9853
648,1,101,65361,29.8429487145086,-21.7941339915757,-1.0,74304.1825273011,641
648,1,101,65362,29.7788385238335,-21.9512620755359,-1.0,23953.9356872636,793
648,1,101,65363,29.604502,-21.9360445,-1.0,25673.0,18
648,1,101,65431,28.9443135,-20.3303022,-1.0,46028.0,16557
648,1,101,65432,28.9577508,-20.3429136,-1.0,44227.0,3839
648,1,101,65433,28.9419587,-20.3325887,-1.0,46938.0,26250
648,1,101,65441,27.7964518,-20.0996505,-1.0,40527.0,385
648,1,101,65442,27.8005412,-20.1250888,-1.0,26350.0,3168
648,1,101,65443,27.7806772,-20.3474213,-1.0,19865.0,772
648,1,101,65451,28.2612237,-21.0367569,-1.0,26829.0,4743
648,1,101,65452,28.2688666,-20.9823702,-1.0,20665.0,557
648,1,101,65453,28.2618434,-21.0975645,-1.0,1217.0,116
648,1,101,65472,28.3006239,-21.0705906,-1.0,4341.0,23
648,1,101,65481,29.2816376,-20.5399156,-1.0,23863.0,25465
648,1,101,65482,29.2340404,-20.605734,-1.0,49938.0,1253
648,1,101,65483,29.1952498,-20.4864752,-1.0,73508.0,5655
648,1,102,10642,29.0122916,-20.6974683,-1.0,500.0,5
648,1,102,30635,28.3472133,-20.9619999,-1.0,500.0,1
648,1,102,60461,30.062026977539,-20.310287475586,-1.0,1000.0,1
648,1,102,60462,30.062026977539,-20.310287475586,-1.0,1000.0,1
648,1,102,60812,30.059280395508,-20.333633422852,-1.0,1000.0,1
648,1,102,63162,30.062026977539,-20.310287475586,-1.0,1000.0,1
648,1,102,63511,30.062026977539,-20.310287475586,-1.0,1000.0,1
648,1,102,63512,30.062026977539,-20.310287475586,-1.0,1000.0,1
648,1,102,63513,30.062026977539,-20.310287475586,-1.0,1000.0,1
648,1,103,15018,31.79366,-19.8399733,-1.0,500.0,2
648,1,103,20638,30.8614483,-20.8021883,-1.0,500.0,2
648,1,103,60801,30.454788208008,-19.475326538086,-1.0,1000.0,1
648,1,103,61361,30.787124633789,-20.06721496582,-1.0,1000.0,1
648,1,103,61362,30.831069946289,-20.086441040039,-1.0,1000.0,1
648,1,103,61363,30.774765014648,-20.063095092773,-1.0,1000.0,1
648,1,103,61371,30.776138305664,-20.063095092773,-1.0,1000.0,1
648,1,103,61383,30.832443237305,-20.072708129883,-1.0,1000.0,1
648,1,103,64052,30.831069946289,-20.078201293945,-1.0,1000.0,1
648,1,103,64053,30.822830200195,-20.074081420898,-1.0,1000.0,1
648,1,103,64061,30.796737670898,-20.068588256836,-1.0,1000.0,1
648,1,103,64063,30.776138305664,-20.063095092773,-1.0,1000.0,1
648,1,103,64181,30.002975463867,-18.930130004883,-1.0,1000.0,1
648,1,103,65241,30.832443237305,-20.072708129883,-1.0,1000.0,1
648,1,103,65242,30.831069946289,-20.078201293945,-1.0,1000.0,1
648,1,103,65243,30.831069946289,-20.086441040039,-1.0,1000.0,1
648,1,104,15012,28.392105102539,-19.636001586914,-1.0,1000.0,1
648,1,104,22018,25.851516723633,-17.926254272461,-1.0,1000.0,1
648,1,104,22044,25.851516723633,-17.926254272461,-1.0,1000.0,1
648,1,104,23147,27.1260916,-18.6108165,-1.0,15590.0,2
648,1,104,23180,25.851516723633,-17.926254272461,-1.0,1000.0,1
648,1,104,23181,25.851516723633,-17.926254272461,-1.0,1000.0,1
648,1,104,30596,28.1396316,-19.9307633,-1.0,500.0,1
648,1,104,32003,28.4663316,-19.9953349,-1.0,500.0,1
648,1,104,32768,30.212095,-17.5649267,-1.0,500.0,1
648,1,104,32769,30.212095,-17.5649267,-1.0,500.0,1
648,1,104,32773,30.212095,-17.5649267,-1.0,500.0,1
648,1,104,32800,30.2121072,-17.5649267,-1.0,500.0,3
648,1,104,33147,27.035045,-18.5721833,-1.0,500.0,1
648,1,104,35016,25.980288,-18.155607,-1.0,1000.0,1
648,1,104,36869,30.2408644,-17.596161,-1.0,500.0,3
648,1,104,36896,30.212095,-17.5649267,-1.0,500.0,1
648,1,104,36897,30.22648,-17.5642892,-1.0,1529.0,2
648,1,104,36901,30.2389498,-17.5795144,-1.0,3395.0,11
648,1,104,36933,30.2408642,-17.59616,-1.0,500.0,2
648,1,104,38052,30.2366717,-17.592835,-1.0,500.0,1
648,1,104,208861,28.863312,-16.05003,-1.0,1000.0,1
648,1,105,30201,30.8909783,-17.1247815,-1.0,42073.0,6411
648,1,105,30202,30.9004227,-17.1826686,-1.0,75668.0,4366
648,1,105,30203,30.8743284,-17.150527,-1.0,76803.0,12012
648,1,105,61133,31.648178,-21.071548,-1.0,1000.0,6
648,1,105,61633,29.992677,-22.201996,-1.0,1921.0,2
648,1,105,63731,29.98649597168,-22.212295532227,-1.0,1000.0,1
648,1,105,63833,31.648178100586,-21.071090698242,-1.0,1000.0,4
648,1,105,65292,29.985122680664,-22.217788696289,-1.0,1000.0,1
648,1,106,1065,32.6583055,-18.9938571,-1.0,500.0,4
648,1,106,4905,32.643405,-18.976805,-1.0,500.0,2
648,1,106,10011,32.629731,-18.9685079,-1.0,2887.0,6036
648,1,106,10012,32.6375162,-18.9868929,-1.0,13729.0,71057
648,1,106,10013,32.6238818,-18.9860414,-1.0,9617.0,34723
648,1,106,10021,32.6666604,-18.9735328,-1.0,13197.0,180998
648,1,106,10022,32.6652682,-18.9872371,-1.0,12710.0,562799
648,1,106,10023,32.6622959,-18.9848509,-1.0,33330.0,757134
648,1,106,10051,32.6439224,-18.9945158,-1.0,10167.0,29856
648,1,106,10052,32.6420508,-19.0036699,-1.0,10416.0,311517
648,1,106,10053,32.6374306,-19.0018659,-1.0,8685.0,93691
648,1,106,14010,29.4313066,-18.74534,-1.0,500.0,1
648,1,106,21507,32.6704317,-18.972675,-1.0,500.0,1
648,1,106,21762,32.6605173,-18.9764775,-1.0,500.0,2
648,1,106,21763,32.6497267,-18.98093,-1.0,500.0,1
648,1,106,21911,32.406831,-18.6871408,-1.0,34030.0,5104
648,1,106,21912,32.6022832,-18.9031351,-1.0,38103.0,41145
648,1,106,21913,32.5136233,-18.8927618,-1.0,75623.0,49190
648,1,106,22054,32.6637542,-18.9741279,-1.0,1348.0,3
648,1,106,22305,32.6438467,-18.9768433,-1.0,500.0,10
648,1,106,22311,32.6681097,-18.9798512,-1.0,13591.0,471370
648,1,106,22312,32.6454291,-19.0026976,-1.0,40096.0,201452
648,1,106,22313,32.6592611,-18.999481,-1.0,12543.0,325743
648,1,106,26333,32.658920288086,-18.982315063477,-1.0,1000.0,1
648,1,106,29842,32.6704975,-18.9758054,-1.0,500.0,4
648,1,106,30011,32.6106432485434,-19.0013131831746,-1.0,71067.8391359955,14074
648,1,106,30012,32.8620431696541,-19.0688667929714,-1.0,97983.4488823745,2729
648,1,106,30013,32.6183329706281,-19.2189078928921,-1.0,70848.8965776608,2659
648,1,106,30021,32.569324057018,-18.9187820903718,-1.0,72527.2011627907,3440
648,1,106,30022,33.0502917,-19.0096073,-1.0,67019.0,410
648,1,106,30023,32.4874976017011,-19.1010101909825,-1.0,99979.375,4800
648,1,106,30031,32.6628208143433,-18.8320975565666,-1.0,55829.3603765128,4462
648,1,106,30032,32.6731673074317,-18.9688522192251,-1.0,46330.0535676477,89737
648,1,106,30033,32.659718430634,-18.9759023952477,-1.0,49647.4910082451,492896
648,1,106,30041,32.6363830995676,-18.8858961403402,-1.0,65573.1845481293,83951
648,1,106,30042,32.6855622874929,-18.962367562684,-1.0,45891.3664604662,111057
648,1,106,30043,32.6570691472073,-18.9744920856159,-1.0,69505.3252964891,76647
648,1,106,30051,32.08363,-17.8885787,-1.0,27457.0,2663
648,1,106,30052,32.2086838,-18.0131363,-1.0,37422.0,3749
648,1,106,30053,32.1409543508204,-18.0838429502097,-1.0,37739.8645118441,4517
648,1,106,30061,32.1632148,-17.9401967,-1.0,30402.0,690
648,1,106,30062,32.1707049,-18.0353302,-1.0,12408.0,1377
648,1,106,30063,32.1501472,-18.0630994,-1.0,16703.0,1133
648,1,106,30071,32.6477081089253,-18.9697079119489,-1.0,64568.8052375229,15809
648,1,106,30072,32.8071893,-19.0851206,-1.0,73466.0,1196
648,1,106,30073,32.6161886457853,-19.1665076650392,-1.0,87794.6596038692,4342
648,1,106,30081,32.652599307757,-18.967930998776,-1.0,91458.4028412722,40686
648,1,106,30082,32.8595684,-19.0645494,-1.0,64674.0,463
648,1,106,30083,32.5545621,-19.1324321,-1.0,100000.0,4616
648,1,106,30091,32.5909906,-19.0006625,-1.0,6861.0,13547
648,1,106,30092,32.6053026,-19.0181249,-1.0,10358.0,87252
648,1,106,30093,32.5914701,-19.017296,-1.0,13517.0,101127
648,1,106,30101,32.591021,-19.0035146,-1.0,5525.0,105673
648,1,106,30102,32.6062998,-19.0190413,-1.0,8817.0,5082
648,1,106,30103,32.5991175904631,-19.0226177162659,-1.0,8178.93226262176,13449
648,1,106,30111,32.6136225035749,-19.0260948873258,-1.0,32866.2689881403,43593
648,1,106,30112,32.6461424828711,-19.0353869860156,-1.0,11814.235546875,5120
648,1,106,30113,32.6016157,-19.0571519,-1.0,28031.0,805
648,1,106,30121,32.701258947068,-19.0057664737286,-1.0,17944.7358264141,30832
648,1,106,30122,32.7250277788077,-19.0552279132108,-1.0,21220.1332964091,10833
648,1,106,30123,32.6105302704797,-19.0241912431663,-1.0,42626.4567164179,9380
648,1,106,30131,32.6728220150902,-18.9735752745678,-1.0,56614.3801007777,34333
648,1,106,30132,32.7573952855333,-19.0274095683252,-1.0,17535.4633642931,1938
648,1,106,30133,32.5985066582315,-18.9967860216549,-1.0,53023.3873349068,19913
648,1,106,30141,32.7920761,-19.1225751,-1.0,32618.0,1333
648,1,106,30142,33.0378565,-19.0208317,-1.0,48800.0,663
648,1,106,30143,32.7587232,-19.1910433,-1.0,6776.0,141
648,1,106,30151,32.6623532154147,-18.9658807115944,-1.0,35376.3956592877,196189
